# OpenSignals Text File Format. Version 1
# {"20:18:06:13:21:78": {"position": 0, "device": "bitalino_rev", "device name": "20:18:06:13:21:78", "device connection": "BTH20:18:06:13:21:78", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-29", "time": "19:6:8.987", "channels": [1, 2, 3, 4], "sensor": ["RAW", "RAW", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "special": [{}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	473	509	270	238					
2	0	0	0	0	532	499	270	237					
3	0	0	0	0	530	507	270	239					
4	0	0	0	0	579	515	271	238					
5	0	0	0	0	571	523	271	239					
6	0	0	0	0	528	520	270	238					
7	0	0	0	0	542	518	270	238					
8	0	0	0	0	530	512	271	238					
9	0	0	0	0	548	495	271	236					
10	0	0	0	0	559	491	271	236					
11	0	0	0	0	511	501	271	234					
12	0	0	0	0	492	515	271	234					
13	0	0	0	0	490	513	271	234					
14	0	0	0	0	527	519	270	235					
15	0	0	0	0	507	515	271	232					
0	0	0	0	0	464	508	270	233					
1	0	0	0	0	482	500	271	233					
2	0	0	0	0	495	506	270	233					
3	0	0	0	0	483	511	270	234					
4	0	0	0	0	545	512	270	234					
5	0	0	0	0	522	510	270	235					
6	0	0	0	0	465	505	270	235					
7	0	0	0	0	550	499	269	235					
8	0	0	0	0	599	504	269	233					
9	0	0	0	0	502	508	269	233					
10	0	0	0	0	463	511	270	233					
11	0	0	0	0	539	511	270	234					
12	0	0	0	0	588	505	271	233					
13	0	0	0	0	535	504	270	233					
14	0	0	0	0	506	514	270	232					
15	0	0	0	0	341	512	271	235					
0	0	0	0	0	451	505	270	233					
1	0	0	0	0	505	508	269	233					
2	0	0	0	0	487	505	271	232					
3	0	0	0	0	498	503	269	233					
4	0	0	0	0	555	499	269	234					
5	0	0	0	0	552	510	268	233					
6	0	0	0	0	549	525	268	234					
7	0	0	0	0	565	515	269	234					
8	0	0	0	0	522	514	269	233					
9	0	0	0	0	470	507	269	233					
10	0	0	0	0	457	511	267	232					
11	0	0	0	0	523	501	268	232					
12	0	0	0	0	515	505	267	233					
13	0	0	0	0	542	509	268	232					
14	0	0	0	0	603	506	267	230					
15	0	0	0	0	638	502	267	229					
0	0	0	0	0	518	506	268	229					
1	0	0	0	0	360	502	267	229					
2	0	0	0	0	419	497	267	229					
3	0	0	0	0	508	509	268	227					
4	0	0	0	0	526	513	267	227					
5	0	0	0	0	481	507	267	227					
6	0	0	0	0	451	504	267	227					
7	0	0	0	0	460	502	270	227					
8	0	0	0	0	555	520	270	221					
9	0	0	0	0	556	524	268	223					
10	0	0	0	0	520	518	270	223					
11	0	0	0	0	521	499	271	223					
12	0	0	0	0	499	503	271	222					
13	0	0	0	0	559	508	271	221					
14	0	0	0	0	531	516	270	222					
15	0	0	0	0	489	515	271	220					
0	0	0	0	0	491	504	271	222					
1	0	0	0	0	497	514	270	223					
2	0	0	0	0	510	512	271	223					
3	0	0	0	0	481	511	271	223					
4	0	0	0	0	507	503	271	223					
5	0	0	0	0	575	499	272	222					
6	0	0	0	0	599	505	271	223					
7	0	0	0	0	588	502	271	224					
8	0	0	0	0	466	496	271	223					
9	0	0	0	0	411	501	271	222					
10	0	0	0	0	450	505	271	220					
11	0	0	0	0	479	516	272	221					
12	0	0	0	0	522	509	272	220					
13	0	0	0	0	535	518	271	220					
14	0	0	0	0	532	518	272	221					
15	0	0	0	0	524	502	271	221					
0	0	0	0	0	500	509	271	222					
1	0	0	0	0	486	512	272	221					
2	0	0	0	0	516	507	271	221					
3	0	0	0	0	494	500	272	220					
4	0	0	0	0	568	512	271	221					
5	0	0	0	0	634	517	272	220					
6	0	0	0	0	576	504	271	219					
7	0	0	0	0	380	496	271	220					
8	0	0	0	0	409	513	271	217					
9	0	0	0	0	469	508	270	216					
10	0	0	0	0	534	507	271	217					
11	0	0	0	0	533	507	271	214					
12	0	0	0	0	563	511	272	214					
13	0	0	0	0	462	492	271	212					
14	0	0	0	0	454	501	271	212					
15	0	0	0	0	526	513	271	212					
0	0	0	0	0	527	521	270	211					
1	0	0	0	0	519	519	271	211					
2	0	0	0	0	624	512	270	212					
3	0	0	0	0	582	494	270	210					
4	0	0	0	0	406	494	270	208					
5	0	0	0	0	445	510	269	208					
6	0	0	0	0	497	510	269	208					
7	0	0	0	0	560	527	269	206					
8	0	0	0	0	542	507	268	207					
9	0	0	0	0	448	488	268	207					
10	0	0	0	0	490	482	268	207					
11	0	0	0	0	533	511	267	206					
12	0	0	0	0	527	523	266	206					
13	0	0	0	0	553	519	266	204					
14	0	0	0	0	530	496	266	203					
15	0	0	0	0	462	510	265	204					
0	0	0	0	0	487	536	265	204					
1	0	0	0	0	487	531	265	203					
2	0	0	0	0	521	511	264	202					
3	0	0	0	0	553	508	264	202					
4	0	0	0	0	521	501	263	203					
5	0	0	0	0	486	500	263	204					
6	0	0	0	0	513	496	262	202					
7	0	0	0	0	515	500	262	204					
8	0	0	0	0	533	506	262	203					
9	0	0	0	0	472	500	262	204					
10	0	0	0	0	499	497	262	203					
11	0	0	0	0	490	496	261	203					
12	0	0	0	0	508	515	261	204					
13	0	0	0	0	520	536	261	202					
14	0	0	0	0	522	536	261	202					
15	0	0	0	0	555	516	261	201					
0	0	0	0	0	617	495	261	202					
1	0	0	0	0	596	493	261	202					
2	0	0	0	0	441	496	261	202					
3	0	0	0	0	331	489	261	202					
4	0	0	0	0	431	512	261	201					
5	0	0	0	0	525	512	261	201					
6	0	0	0	0	512	510	261	200					
7	0	0	0	0	492	507	261	201					
8	0	0	0	0	533	504	261	201					
9	0	0	0	0	561	506	261	200					
10	0	0	0	0	563	508	262	200					
11	0	0	0	0	523	504	261	199					
12	0	0	0	0	514	508	262	199					
13	0	0	0	0	586	509	261	198					
14	0	0	0	0	623	515	262	198					
15	0	0	0	0	552	513	261	196					
0	0	0	0	0	315	505	261	197					
1	0	0	0	0	384	504	260	196					
2	0	0	0	0	500	515	259	196					
3	0	0	0	0	516	513	259	196					
4	0	0	0	0	520	510	259	197					
5	0	0	0	0	555	503	259	197					
6	0	0	0	0	524	504	259	196					
7	0	0	0	0	491	506	258	196					
8	0	0	0	0	500	509	259	197					
9	0	0	0	0	507	510	259	196					
10	0	0	0	0	495	512	258	197					
11	0	0	0	0	552	509	258	196					
12	0	0	0	0	585	501	259	197					
13	0	0	0	0	575	508	259	197					
14	0	0	0	0	532	511	258	197					
15	0	0	0	0	462	505	258	197					
0	0	0	0	0	421	505	258	193					
1	0	0	0	0	478	510	258	192					
2	0	0	0	0	494	512	258	191					
3	0	0	0	0	568	518	258	191					
4	0	0	0	0	568	517	259	191					
5	0	0	0	0	547	506	259	191					
6	0	0	0	0	494	500	259	190					
7	0	0	0	0	456	487	258	190					
8	0	0	0	0	499	500	257	191					
9	0	0	0	0	520	508	257	191					
10	0	0	0	0	495	511	258	190					
11	0	0	0	0	464	513	258	191					
12	0	0	0	0	501	510	258	189					
13	0	0	0	0	491	499	258	188					
14	0	0	0	0	475	507	258	187					
15	0	0	0	0	487	503	258	189					
0	0	0	0	0	543	506	258	188					
1	0	0	0	0	568	524	259	189					
2	0	0	0	0	524	524	257	191					
3	0	0	0	0	511	519	257	191					
4	0	0	0	0	513	505	258	189					
5	0	0	0	0	532	503	257	188					
6	0	0	0	0	505	504	256	188					
7	0	0	0	0	463	501	254	188					
8	0	0	0	0	483	516	253	188					
9	0	0	0	0	475	519	252	188					
10	0	0	0	0	554	505	253	188					
11	0	0	0	0	600	487	252	187					
12	0	0	0	0	560	497	252	187					
13	0	0	0	0	532	518	251	186					
14	0	0	0	0	492	514	250	186					
15	0	0	0	0	462	508	250	184					
0	0	0	0	0	483	507	251	184					
1	0	0	0	0	521	512	249	184					
2	0	0	0	0	508	507	246	183					
3	0	0	0	0	505	505	244	182					
4	0	0	0	0	505	505	240	181					
5	0	0	0	0	515	506	240	181					
6	0	0	0	0	516	509	241	181					
7	0	0	0	0	491	504	241	181					
8	0	0	0	0	515	508	236	180					
9	0	0	0	0	516	511	240	179					
10	0	0	0	0	521	517	239	178					
11	0	0	0	0	512	511	236	175					
12	0	0	0	0	582	508	235	174					
13	0	0	0	0	588	504	233	173					
14	0	0	0	0	504	496	234	171					
15	0	0	0	0	400	511	232	171					
0	0	0	0	0	435	507	234	169					
1	0	0	0	0	529	508	231	170					
2	0	0	0	0	553	512	232	167					
3	0	0	0	0	496	510	231	166					
4	0	0	0	0	494	505	228	166					
5	0	0	0	0	505	503	227	164					
6	0	0	0	0	482	504	215	163					
7	0	0	0	0	484	504	213	159					
8	0	0	0	0	503	510	212	156					
9	0	0	0	0	514	513	213	156					
10	0	0	0	0	545	518	211	155					
11	0	0	0	0	537	509	211	155					
12	0	0	0	0	534	508	208	152					
13	0	0	0	0	531	506	208	150					
14	0	0	0	0	539	506	206	149					
15	0	0	0	0	501	509	203	148					
0	0	0	0	0	505	508	201	146					
1	0	0	0	0	483	510	199	145					
2	0	0	0	0	501	513	198	143					
3	0	0	0	0	521	513	196	142					
4	0	0	0	0	508	504	194	141					
5	0	0	0	0	534	509	192	141					
6	0	0	0	0	461	502	191	142					
7	0	0	0	0	497	502	187	139					
8	0	0	0	0	541	501	185	138					
9	0	0	0	0	531	507	184	133					
10	0	0	0	0	460	508	183	132					
11	0	0	0	0	452	506	185	130					
12	0	0	0	0	508	506	185	123					
13	0	0	0	0	545	507	185	122					
14	0	0	0	0	530	510	183	117					
15	0	0	0	0	518	513	181	118					
0	0	0	0	0	515	511	178	108					
1	0	0	0	0	518	511	170	105					
2	0	0	0	0	521	512	165	102					
3	0	0	0	0	519	510	157	101					
4	0	0	0	0	523	508	161	99					
5	0	0	0	0	506	511	164	98					
6	0	0	0	0	511	510	161	95					
7	0	0	0	0	507	507	159	93					
8	0	0	0	0	494	504	155	91					
9	0	0	0	0	508	510	153	90					
10	0	0	0	0	523	507	147	88					
11	0	0	0	0	529	505	147	84					
12	0	0	0	0	522	504	147	84					
13	0	0	0	0	516	505	144	82					
14	0	0	0	0	534	505	142	79					
15	0	0	0	0	509	507	140	76					
0	0	0	0	0	509	510	139	76					
1	0	0	0	0	480	504	139	78					
2	0	0	0	0	471	505	136	77					
3	0	0	0	0	482	508	132	77					
4	0	0	0	0	503	510	131	76					
5	0	0	0	0	514	510	127	76					
6	0	0	0	0	520	506	127	76					
7	0	0	0	0	509	509	125	75					
8	0	0	0	0	486	508	120	75					
9	0	0	0	0	524	510	124	70					
10	0	0	0	0	529	512	120	67					
11	0	0	0	0	516	510	122	64					
12	0	0	0	0	526	509	119	63					
13	0	0	0	0	512	510	120	62					
14	0	0	0	0	507	510	115	67					
15	0	0	0	0	512	508	114	68					
0	0	0	0	0	535	504	114	66					
1	0	0	0	0	521	503	111	66					
2	0	0	0	0	531	502	101	56					
3	0	0	0	0	511	507	88	63					
4	0	0	0	0	500	511	85	62					
5	0	0	0	0	471	509	74	57					
6	0	0	0	0	492	507	73	52					
7	0	0	0	0	512	504	67	51					
8	0	0	0	0	514	508	65	40					
9	0	0	0	0	524	509	44	29					
10	0	0	0	0	526	507	29	22					
11	0	0	0	0	503	507	28	19					
12	0	0	0	0	507	509	7	17					
13	0	0	0	0	512	514	1	12					
14	0	0	0	0	498	511	0	18					
15	0	0	0	0	508	512	0	7					
0	0	0	0	0	505	510	0	5					
1	0	0	0	0	519	511	0	3					
2	0	0	0	0	513	508	0	0					
3	0	0	0	0	506	504	0	22					
4	0	0	0	0	506	506	0	6					
5	0	0	0	0	512	506	0	14					
6	0	0	0	0	511	506	0	10					
7	0	0	0	0	514	505	0	6					
8	0	0	0	0	508	506	0	0					
9	0	0	0	0	499	505	0	0					
10	0	0	0	0	507	502	0	2					
11	0	0	0	0	513	508	0	0					
12	0	0	0	0	505	507	0	0					
13	0	0	0	0	515	511	0	0					
14	0	0	0	0	520	515	0	0					
15	0	0	0	0	512	513	0	0					
0	0	0	0	0	511	510	0	0					
1	0	0	0	0	525	507	0	0					
2	0	0	0	0	516	506	0	0					
3	0	0	0	0	509	508	0	0					
4	0	0	0	0	503	508	0	0					
5	0	0	0	0	507	508	0	0					
6	0	0	0	0	507	508	0	0					
7	0	0	0	0	514	511	0	0					
8	0	0	0	0	528	510	0	0					
9	0	0	0	0	529	507	0	0					
10	0	0	0	0	513	506	0	0					
11	0	0	0	0	521	510	0	0					
12	0	0	0	0	504	507	0	0					
13	0	0	0	0	498	504	0	0					
14	0	0	0	0	499	504	0	0					
15	0	0	0	0	500	508	0	0					
0	0	0	0	0	504	508	0	0					
1	0	0	0	0	506	510	0	0					
2	0	0	0	0	509	508	0	0					
3	0	0	0	0	515	508	0	0					
4	0	0	0	0	515	510	0	0					
5	0	0	0	0	508	509	0	0					
6	0	0	0	0	499	509	0	0					
7	0	0	0	0	497	510	0	0					
8	0	0	0	0	510	508	0	0					
9	0	0	0	0	520	507	0	0					
10	0	0	0	0	518	508	0	0					
11	0	0	0	0	511	504	0	0					
12	0	0	0	0	515	508	0	0					
13	0	0	0	0	526	506	0	0					
14	0	0	0	0	508	508	0	0					
15	0	0	0	0	509	510	0	0					
0	0	0	0	0	507	510	0	0					
1	0	0	0	0	509	506	0	0					
2	0	0	0	0	502	508	0	0					
3	0	0	0	0	504	509	0	0					
4	0	0	0	0	523	508	0	0					
5	0	0	0	0	514	505	0	0					
6	0	0	0	0	511	509	0	0					
7	0	0	0	0	506	508	0	0					
8	0	0	0	0	508	508	0	0					
9	0	0	0	0	506	509	0	0					
10	0	0	0	0	506	509	0	0					
11	0	0	0	0	507	506	0	0					
12	0	0	0	0	507	507	0	0					
13	0	0	0	0	519	505	0	0					
14	0	0	0	0	531	511	0	0					
15	0	0	0	0	514	508	0	0					
0	0	0	0	0	511	506	0	0					
1	0	0	0	0	506	506	0	0					
2	0	0	0	0	503	507	0	0					
3	0	0	0	0	503	509	0	0					
4	0	0	0	0	508	506	0	0					
5	0	0	0	0	510	510	0	0					
6	0	0	0	0	515	508	0	0					
7	0	0	0	0	517	508	0	0					
8	0	0	0	0	521	507	0	0					
9	0	0	0	0	523	508	0	0					
10	0	0	0	0	514	507	0	0					
11	0	0	0	0	509	505	0	0					
12	0	0	0	0	499	511	0	0					
13	0	0	0	0	510	512	0	0					
14	0	0	0	0	504	510	0	0					
15	0	0	0	0	504	507	0	0					
0	0	0	0	0	498	507	0	0					
1	0	0	0	0	509	507	0	0					
2	0	0	0	0	515	504	0	0					
3	0	0	0	0	511	508	0	0					
4	0	0	0	0	507	506	0	0					
5	0	0	0	0	515	509	0	0					
6	0	0	0	0	512	509	0	0					
7	0	0	0	0	511	509	0	0					
8	0	0	0	0	508	503	0	0					
9	0	0	0	0	506	506	0	0					
10	0	0	0	0	505	507	0	0					
11	0	0	0	0	511	511	0	0					
12	0	0	0	0	518	510	0	0					
13	0	0	0	0	510	507	0	0					
14	0	0	0	0	508	507	0	0					
15	0	0	0	0	513	507	0	0					
0	0	0	0	0	511	509	0	0					
1	0	0	0	0	514	511	0	0					
2	0	0	0	0	513	510	0	0					
3	0	0	0	0	509	511	0	0					
4	0	0	0	0	507	507	0	0					
5	0	0	0	0	511	507	0	0					
6	0	0	0	0	510	507	0	0					
7	0	0	0	0	509	507	0	0					
8	0	0	0	0	512	503	0	0					
9	0	0	0	0	507	506	0	0					
10	0	0	0	0	515	510	0	0					
11	0	0	0	0	513	508	0	0					
12	0	0	0	0	512	506	0	0					
13	0	0	0	0	510	507	0	0					
14	0	0	0	0	510	507	0	0					
15	0	0	0	0	507	507	0	0					
0	0	0	0	0	514	509	0	0					
1	0	0	0	0	508	507	0	0					
2	0	0	0	0	518	508	0	0					
3	0	0	0	0	516	508	0	0					
4	0	0	0	0	514	509	0	0					
5	0	0	0	0	511	509	0	0					
6	0	0	0	0	498	510	0	0					
7	0	0	0	0	501	506	0	0					
8	0	0	0	0	516	509	0	0					
9	0	0	0	0	510	509	0	0					
10	0	0	0	0	524	510	0	0					
11	0	0	0	0	509	507	0	0					
12	0	0	0	0	512	509	0	0					
13	0	0	0	0	511	508	0	0					
14	0	0	0	0	505	506	0	0					
15	0	0	0	0	508	506	0	0					
0	0	0	0	0	512	504	0	0					
1	0	0	0	0	510	505	0	0					
2	0	0	0	0	499	509	0	0					
3	0	0	0	0	508	506	0	0					
4	0	0	0	0	509	510	0	0					
5	0	0	0	0	510	511	0	0					
6	0	0	0	0	516	507	0	0					
7	0	0	0	0	521	507	0	0					
8	0	0	0	0	518	509	1	0					
9	0	0	0	0	511	510	13	0					
10	0	0	0	0	506	508	14	0					
11	0	0	0	0	505	509	14	0					
12	0	0	0	0	505	509	15	0					
13	0	0	0	0	507	508	17	0					
14	0	0	0	0	508	507	18	0					
15	0	0	0	0	505	508	19	0					
0	0	0	0	0	511	506	18	0					
1	0	0	0	0	534	505	20	0					
2	0	0	0	0	522	508	20	0					
3	0	0	0	0	516	507	20	0					
4	0	0	0	0	511	505	21	0					
5	0	0	0	0	504	508	20	0					
6	0	0	0	0	504	509	21	0					
7	0	0	0	0	508	507	20	0					
8	0	0	0	0	511	509	20	0					
9	0	0	0	0	507	508	19	0					
10	0	0	0	0	508	510	20	0					
11	0	0	0	0	508	509	20	0					
12	0	0	0	0	508	509	20	0					
13	0	0	0	0	515	510	21	0					
14	0	0	0	0	512	508	21	0					
15	0	0	0	0	508	506	22	0					
0	0	0	0	0	510	506	22	0					
1	0	0	0	0	509	511	22	0					
2	0	0	0	0	510	509	22	0					
3	0	0	0	0	512	506	22	0					
4	0	0	0	0	508	507	22	0					
5	0	0	0	0	511	508	22	0					
6	0	0	0	0	512	504	22	0					
7	0	0	0	0	507	508	22	0					
8	0	0	0	0	508	509	22	0					
9	0	0	0	0	504	507	22	0					
10	0	0	0	0	507	507	23	0					
11	0	0	0	0	515	505	23	0					
12	0	0	0	0	511	507	23	0					
13	0	0	0	0	510	506	23	0					
14	0	0	0	0	514	511	24	0					
15	0	0	0	0	518	508	24	0					
0	0	0	0	0	515	508	26	0					
1	0	0	0	0	508	510	26	0					
2	0	0	0	0	509	511	25	0					
3	0	0	0	0	508	511	25	0					
4	0	0	0	0	508	510	25	0					
5	0	0	0	0	508	508	25	0					
6	0	0	0	0	510	508	25	0					
7	0	0	0	0	514	507	25	0					
8	0	0	0	0	512	505	26	0					
9	0	0	0	0	512	504	25	0					
10	0	0	0	0	508	507	26	0					
11	0	0	0	0	509	508	26	0					
12	0	0	0	0	504	504	25	0					
13	0	0	0	0	513	506	26	0					
14	0	0	0	0	518	508	26	0					
15	0	0	0	0	513	509	26	0					
0	0	0	0	0	510	508	26	0					
1	0	0	0	0	509	510	27	0					
2	0	0	0	0	510	508	26	0					
3	0	0	0	0	512	510	27	0					
4	0	0	0	0	508	509	27	0					
5	0	0	0	0	502	511	27	0					
6	0	0	0	0	512	507	27	0					
7	0	0	0	0	511	503	27	0					
8	0	0	0	0	502	505	27	0					
9	0	0	0	0	516	511	27	0					
10	0	0	0	0	518	509	27	0					
11	0	0	0	0	514	507	27	0					
12	0	0	0	0	495	502	27	0					
13	0	0	0	0	512	508	27	0					
14	0	0	0	0	521	510	27	0					
15	0	0	0	0	511	507	27	0					
0	0	0	0	0	511	507	27	0					
1	0	0	0	0	509	508	26	0					
2	0	0	0	0	506	508	27	0					
3	0	0	0	0	516	508	27	0					
4	0	0	0	0	512	509	27	0					
5	0	0	0	0	507	508	27	0					
6	0	0	0	0	507	509	27	0					
7	0	0	0	0	509	507	26	0					
8	0	0	0	0	514	510	26	0					
9	0	0	0	0	513	508	26	0					
10	0	0	0	0	509	508	26	0					
11	0	0	0	0	511	509	26	0					
12	0	0	0	0	511	507	26	0					
13	0	0	0	0	504	506	26	0					
14	0	0	0	0	507	505	26	0					
15	0	0	0	0	515	507	26	0					
0	0	0	0	0	518	508	26	0					
1	0	0	0	0	513	510	26	0					
2	0	0	0	0	511	507	26	0					
3	0	0	0	0	509	508	27	0					
4	0	0	0	0	508	506	26	0					
5	0	0	0	0	511	506	26	0					
6	0	0	0	0	510	506	26	0					
7	0	0	0	0	508	508	26	0					
8	0	0	0	0	511	508	26	0					
9	0	0	0	0	507	509	26	0					
10	0	0	0	0	507	507	25	0					
11	0	0	0	0	510	508	26	0					
12	0	0	0	0	513	509	25	0					
13	0	0	0	0	516	510	25	0					
14	0	0	0	0	511	510	25	0					
15	0	0	0	0	509	510	25	0					
0	0	0	0	0	511	506	25	0					
1	0	0	0	0	510	509	25	0					
2	0	0	0	0	508	506	25	0					
3	0	0	0	0	509	507	24	0					
4	0	0	0	0	511	507	24	0					
5	0	0	0	0	514	507	24	0					
6	0	0	0	0	511	507	24	0					
7	0	0	0	0	508	506	24	0					
8	0	0	0	0	508	505	24	0					
9	0	0	0	0	510	505	24	0					
10	0	0	0	0	510	507	23	0					
11	0	0	0	0	508	509	21	0					
12	0	0	0	0	510	509	21	0					
13	0	0	0	0	511	506	20	0					
14	0	0	0	0	514	510	20	0					
15	0	0	0	0	516	507	20	0					
0	0	0	0	0	511	511	19	0					
1	0	0	0	0	508	510	19	0					
2	0	0	0	0	510	507	18	0					
3	0	0	0	0	511	508	15	0					
4	0	0	0	0	509	508	13	0					
5	0	0	0	0	511	508	3	0					
6	0	0	0	0	513	508	5	0					
7	0	0	0	0	510	508	7	0					
8	0	0	0	0	511	509	6	0					
9	0	0	0	0	512	507	1	0					
10	0	0	0	0	510	504	5	0					
11	0	0	0	0	513	505	3	0					
12	0	0	0	0	510	508	6	0					
13	0	0	0	0	506	507	3	0					
14	0	0	0	0	511	507	9	0					
15	0	0	0	0	513	509	3	0					
0	0	0	0	0	512	507	0	0					
1	0	0	0	0	500	508	0	0					
2	0	0	0	0	516	506	0	0					
3	0	0	0	0	516	509	0	0					
4	0	0	0	0	511	511	0	0					
5	0	0	0	0	503	508	0	0					
6	0	0	0	0	505	505	0	0					
7	0	0	0	0	522	512	0	0					
8	0	0	0	0	510	509	0	0					
9	0	0	0	0	502	505	0	0					
10	0	0	0	0	516	508	0	0					
11	0	0	0	0	517	504	0	0					
12	0	0	0	0	516	509	0	0					
13	0	0	0	0	515	509	0	0					
14	0	0	0	0	509	508	0	0					
15	0	0	0	0	508	504	0	0					
0	0	0	0	0	513	508	0	0					
1	0	0	0	0	507	509	0	0					
2	0	0	0	0	509	506	0	0					
3	0	0	0	0	507	506	0	0					
4	0	0	0	0	512	509	0	0					
5	0	0	0	0	510	509	0	0					
6	0	0	0	0	511	510	0	0					
7	0	0	0	0	512	508	0	0					
8	0	0	0	0	508	504	0	0					
9	0	0	0	0	505	506	0	0					
10	0	0	0	0	513	513	0	0					
11	0	0	0	0	510	510	0	0					
12	0	0	0	0	506	508	0	0					
13	0	0	0	0	506	507	0	0					
14	0	0	0	0	515	507	0	0					
15	0	0	0	0	515	506	0	0					
0	0	0	0	0	512	508	0	0					
1	0	0	0	0	510	506	0	0					
2	0	0	0	0	504	507	0	0					
3	0	0	0	0	498	510	0	0					
4	0	0	0	0	497	509	0	0					
5	0	0	0	0	517	511	0	0					
6	0	0	0	0	519	506	0	0					
7	0	0	0	0	518	505	0	0					
8	0	0	0	0	526	505	0	0					
9	0	0	0	0	506	505	0	0					
10	0	0	0	0	512	512	0	0					
11	0	0	0	0	516	512	0	0					
12	0	0	0	0	509	508	0	0					
13	0	0	0	0	507	508	0	0					
14	0	0	0	0	515	510	0	0					
15	0	0	0	0	505	507	0	0					
0	0	0	0	0	518	505	0	0					
1	0	0	0	0	514	508	0	0					
2	0	0	0	0	511	507	0	0					
3	0	0	0	0	498	504	0	0					
4	0	0	0	0	512	509	0	0					
5	0	0	0	0	514	509	0	0					
6	0	0	0	0	513	508	0	0					
7	0	0	0	0	509	509	0	0					
8	0	0	0	0	504	506	0	0					
9	0	0	0	0	511	509	0	0					
10	0	0	0	0	513	508	0	0					
11	0	0	0	0	502	510	0	0					
12	0	0	0	0	492	506	0	0					
13	0	0	0	0	526	508	0	0					
14	0	0	0	0	523	505	0	0					
15	0	0	0	0	513	508	0	0					
0	0	0	0	0	506	508	0	0					
1	0	0	0	0	510	508	0	0					
2	0	0	0	0	507	507	0	0					
3	0	0	0	0	511	508	0	0					
4	0	0	0	0	514	510	0	0					
5	0	0	0	0	515	509	0	0					
6	0	0	0	0	508	510	0	0					
7	0	0	0	0	512	507	0	0					
8	0	0	0	0	514	506	0	0					
9	0	0	0	0	512	507	0	0					
10	0	0	0	0	509	506	0	0					
11	0	0	0	0	509	507	0	0					
12	0	0	0	0	510	503	0	0					
13	0	0	0	0	509	506	0	0					
14	0	0	0	0	511	508	0	0					
15	0	0	0	0	510	511	0	0					
0	0	0	0	0	507	509	0	0					
1	0	0	0	0	508	508	0	0					
2	0	0	0	0	515	508	0	0					
3	0	0	0	0	515	508	0	0					
4	0	0	0	0	512	507	0	0					
5	0	0	0	0	510	510	0	0					
6	0	0	0	0	509	509	0	0					
7	0	0	0	0	508	512	0	0					
8	0	0	0	0	508	508	0	0					
9	0	0	0	0	510	507	0	0					
10	0	0	0	0	512	508	0	0					
11	0	0	0	0	508	506	0	0					
12	0	0	0	0	518	506	0	0					
13	0	0	0	0	512	508	0	0					
14	0	0	0	0	513	507	0	0					
15	0	0	0	0	511	506	0	0					
0	0	0	0	0	508	507	0	0					
1	0	0	0	0	510	506	0	0					
2	0	0	0	0	506	511	0	0					
3	0	0	0	0	510	507	0	0					
4	0	0	0	0	511	506	0	0					
5	0	0	0	0	509	508	0	0					
6	0	0	0	0	510	506	0	0					
7	0	0	0	0	510	511	0	0					
8	0	0	0	0	517	509	0	0					
9	0	0	0	0	513	511	0	0					
10	0	0	0	0	507	511	0	0					
11	0	0	0	0	508	509	0	0					
12	0	0	0	0	510	508	0	0					
13	0	0	0	0	511	507	0	0					
14	0	0	0	0	513	506	0	0					
15	0	0	0	0	511	504	0	0					
0	0	0	0	0	506	506	0	0					
1	0	0	0	0	510	507	0	0					
2	0	0	0	0	514	508	0	0					
3	0	0	0	0	510	507	0	0					
4	0	0	0	0	509	507	0	0					
5	0	0	0	0	512	508	0	0					
6	0	0	0	0	512	507	0	0					
7	0	0	0	0	511	509	0	0					
8	0	0	0	0	509	509	0	0					
9	0	0	0	0	503	508	0	0					
10	0	0	0	0	513	508	0	0					
11	0	0	0	0	520	508	0	0					
12	0	0	0	0	512	508	0	0					
13	0	0	0	0	510	510	0	0					
14	0	0	0	0	503	509	0	0					
15	0	0	0	0	502	504	0	0					
0	0	0	0	0	525	510	0	0					
1	0	0	0	0	513	508	0	0					
2	0	0	0	0	508	506	0	0					
3	0	0	0	0	503	507	0	0					
4	0	0	0	0	514	508	0	0					
5	0	0	0	0	513	508	0	0					
6	0	0	0	0	511	505	0	0					
7	0	0	0	0	511	508	0	0					
8	0	0	0	0	506	504	0	0					
9	0	0	0	0	510	508	0	0					
10	0	0	0	0	510	508	0	0					
11	0	0	0	0	518	508	0	0					
12	0	0	0	0	512	509	0	0					
13	0	0	0	0	509	510	0	0					
14	0	0	0	0	510	507	0	0					
15	0	0	0	0	508	511	0	0					
0	0	0	0	0	507	511	0	0					
1	0	0	0	0	512	511	0	0					
2	0	0	0	0	513	509	0	0					
3	0	0	0	0	510	507	0	0					
4	0	0	0	0	511	506	0	0					
5	0	0	0	0	510	510	0	0					
6	0	0	0	0	503	509	0	0					
7	0	0	0	0	510	507	0	0					
8	0	0	0	0	516	505	0	0					
9	0	0	0	0	513	505	0	0					
10	0	0	0	0	507	507	0	0					
11	0	0	0	0	516	507	0	0					
12	0	0	0	0	515	508	0	0					
13	0	0	0	0	514	508	0	0					
14	0	0	0	0	510	508	0	0					
