# OpenSignals Text File Format. Version 1
# {"20:18:06:13:21:78": {"position": 0, "device": "bitalino_rev", "device name": "20:18:06:13:21:78", "device connection": "BTH20:18:06:13:21:78", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-29", "time": "18:54:6.906", "channels": [1, 2, 3, 4], "sensor": ["RAW", "RAW", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "special": [{}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	522	508	0	0					
4	0	0	0	0	513	510	0	0					
5	0	0	0	0	508	507	0	0					
6	0	0	0	0	500	510	0	0					
7	0	0	0	0	513	507	0	0					
8	0	0	0	0	513	505	0	0					
9	0	0	0	0	513	508	0	0					
10	0	0	0	0	506	508	0	0					
11	0	0	0	0	493	506	0	0					
12	0	0	0	0	495	507	0	0					
13	0	0	0	0	498	507	0	0					
14	0	0	0	0	504	508	0	0					
15	0	0	0	0	511	509	0	0					
0	0	0	0	0	508	508	0	0					
1	0	0	0	0	508	507	0	0					
2	0	0	0	0	515	507	0	0					
3	0	0	0	0	519	510	0	0					
4	0	0	0	0	516	510	0	0					
5	0	0	0	0	515	510	0	0					
6	0	0	0	0	518	508	0	0					
7	0	0	0	0	521	507	0	0					
8	0	0	0	0	521	508	0	0					
9	0	0	0	0	520	507	0	0					
10	0	0	0	0	514	508	0	0					
11	0	0	0	0	508	505	0	0					
12	0	0	0	0	510	506	0	0					
13	0	0	0	0	513	507	0	0					
14	0	0	0	0	512	509	0	0					
15	0	0	0	0	509	508	0	0					
0	0	0	0	0	495	508	0	0					
1	0	0	0	0	501	508	0	0					
2	0	0	0	0	502	508	0	0					
3	0	0	0	0	500	508	0	0					
4	0	0	0	0	502	509	0	0					
5	0	0	0	0	506	508	0	0					
6	0	0	0	0	506	509	0	0					
7	0	0	0	0	516	509	0	0					
8	0	0	0	0	517	510	0	0					
9	0	0	0	0	513	508	0	0					
10	0	0	0	0	517	507	0	0					
11	0	0	0	0	519	507	0	0					
12	0	0	0	0	513	507	0	0					
13	0	0	0	0	525	509	0	0					
14	0	0	0	0	524	507	0	0					
15	0	0	0	0	513	510	0	0					
0	0	0	0	0	514	508	0	0					
1	0	0	0	0	505	507	0	0					
2	0	0	0	0	511	507	0	0					
3	0	0	0	0	507	507	0	0					
4	0	0	0	0	517	505	0	0					
5	0	0	0	0	509	505	0	0					
6	0	0	0	0	497	509	0	0					
7	0	0	0	0	517	509	0	0					
8	0	0	0	0	527	505	0	0					
9	0	0	0	0	519	510	0	0					
10	0	0	0	0	516	511	0	0					
11	0	0	0	0	502	512	0	0					
12	0	0	0	0	472	511	0	0					
13	0	0	0	0	477	507	0	0					
14	0	0	0	0	508	509	0	0					
15	0	0	0	0	499	505	0	0					
0	0	0	0	0	495	506	0	0					
1	0	0	0	0	510	508	0	0					
2	0	0	0	0	525	506	0	0					
3	0	0	0	0	526	508	0	0					
4	0	0	0	0	520	507	0	0					
5	0	0	0	0	516	506	0	0					
6	0	0	0	0	519	504	0	0					
7	0	0	0	0	515	507	0	0					
8	0	0	0	0	504	505	0	0					
9	0	0	0	0	514	506	0	0					
10	0	0	0	0	519	511	0	0					
11	0	0	0	0	513	516	0	0					
12	0	0	0	0	510	515	0	0					
13	0	0	0	0	504	510	0	0					
14	0	0	0	0	513	507	0	0					
15	0	0	0	0	513	505	0	0					
0	0	0	0	0	502	509	0	0					
1	0	0	0	0	510	510	0	0					
2	0	0	0	0	512	507	0	0					
3	0	0	0	0	517	506	0	0					
4	0	0	0	0	515	505	0	0					
5	0	0	0	0	503	505	0	0					
6	0	0	0	0	498	506	0	0					
7	0	0	0	0	500	507	0	0					
8	0	0	0	0	506	506	0	0					
9	0	0	0	0	509	508	0	0					
10	0	0	0	0	517	507	0	0					
11	0	0	0	0	516	507	0	0					
12	0	0	0	0	514	509	0	0					
13	0	0	0	0	516	508	0	0					
14	0	0	0	0	514	510	0	0					
15	0	0	0	0	514	509	0	0					
0	0	0	0	0	512	508	0	0					
1	0	0	0	0	509	508	0	0					
2	0	0	0	0	508	511	0	0					
3	0	0	0	0	505	507	0	0					
4	0	0	0	0	513	504	0	0					
5	0	0	0	0	525	508	0	0					
6	0	0	0	0	523	507	0	0					
7	0	0	0	0	516	507	0	0					
8	0	0	0	0	510	510	0	0					
9	0	0	0	0	493	514	0	0					
10	0	0	0	0	494	511	0	0					
11	0	0	0	0	501	510	0	0					
12	0	0	0	0	505	506	0	0					
13	0	0	0	0	511	505	0	0					
14	0	0	0	0	514	505	0	0					
15	0	0	0	0	512	507	0	0					
0	0	0	0	0	517	508	0	0					
1	0	0	0	0	519	508	0	0					
2	0	0	0	0	521	508	0	0					
3	0	0	0	0	526	508	0	0					
4	0	0	0	0	530	508	0	0					
5	0	0	0	0	515	510	0	0					
6	0	0	0	0	510	511	0	0					
7	0	0	0	0	496	505	0	0					
8	0	0	0	0	480	506	0	0					
9	0	0	0	0	482	509	0	0					
10	0	0	0	0	494	507	0	0					
11	0	0	0	0	500	509	0	0					
12	0	0	0	0	512	507	0	0					
13	0	0	0	0	513	508	0	0					
14	0	0	0	0	518	508	0	0					
15	0	0	0	0	530	508	0	0					
0	0	0	0	0	535	509	0	0					
1	0	0	0	0	526	509	0	0					
2	0	0	0	0	518	506	0	0					
3	0	0	0	0	503	504	0	0					
4	0	0	0	0	498	507	0	0					
5	0	0	0	0	501	506	0	0					
6	0	0	0	0	508	509	0	0					
7	0	0	0	0	509	507	0	0					
8	0	0	0	0	516	508	0	0					
9	0	0	0	0	513	507	0	0					
10	0	0	0	0	512	508	0	0					
11	0	0	0	0	514	511	0	0					
12	0	0	0	0	518	508	0	0					
13	0	0	0	0	519	510	0	0					
14	0	0	0	0	516	508	0	0					
15	0	0	0	0	522	507	0	0					
0	0	0	0	0	516	506	0	0					
1	0	0	0	0	488	508	0	0					
2	0	0	0	0	492	510	0	0					
3	0	0	0	0	505	510	0	0					
4	0	0	0	0	515	509	0	0					
5	0	0	0	0	518	508	0	0					
6	0	0	0	0	508	508	0	0					
7	0	0	0	0	506	506	0	0					
8	0	0	0	0	503	508	0	0					
9	0	0	0	0	488	508	0	0					
10	0	0	0	0	497	510	0	0					
11	0	0	0	0	516	509	0	0					
12	0	0	0	0	524	507	0	0					
13	0	0	0	0	517	504	0	0					
14	0	0	0	0	508	509	0	0					
15	0	0	0	0	505	508	0	0					
0	0	0	0	0	502	508	0	0					
1	0	0	0	0	519	513	0	0					
2	0	0	0	0	536	508	0	0					
3	0	0	0	0	537	505	0	0					
4	0	0	0	0	513	507	0	0					
5	0	0	0	0	496	507	0	0					
6	0	0	0	0	492	506	0	0					
7	0	0	0	0	499	508	0	0					
8	0	0	0	0	507	508	0	0					
9	0	0	0	0	511	508	0	0					
10	0	0	0	0	515	506	0	0					
11	0	0	0	0	512	506	0	0					
12	0	0	0	0	505	508	0	0					
13	0	0	0	0	507	509	0	0					
14	0	0	0	0	515	508	0	0					
15	0	0	0	0	523	509	0	0					
0	0	0	0	0	525	508	0	0					
1	0	0	0	0	521	508	0	0					
2	0	0	0	0	503	509	0	0					
3	0	0	0	0	507	508	0	0					
4	0	0	0	0	516	510	0	0					
5	0	0	0	0	525	508	0	0					
6	0	0	0	0	527	506	0	0					
7	0	0	0	0	517	507	0	0					
8	0	0	0	0	511	504	0	0					
9	0	0	0	0	496	507	0	0					
10	0	0	0	0	492	507	0	0					
11	0	0	0	0	497	506	0	0					
12	0	0	0	0	497	508	0	0					
13	0	0	0	0	513	504	0	0					
14	0	0	0	0	519	509	0	0					
15	0	0	0	0	511	510	0	0					
0	0	0	0	0	497	507	0	0					
1	0	0	0	0	503	509	0	0					
2	0	0	0	0	511	509	0	0					
3	0	0	0	0	522	508	0	0					
4	0	0	0	0	530	505	0	0					
5	0	0	0	0	527	509	0	0					
6	0	0	0	0	514	511	0	0					
7	0	0	0	0	492	511	0	0					
8	0	0	0	0	489	513	0	0					
9	0	0	0	0	511	509	0	0					
10	0	0	0	0	515	502	0	0					
11	0	0	0	0	517	504	0	0					
12	0	0	0	0	507	510	0	0					
13	0	0	0	0	513	511	0	0					
14	0	0	0	0	521	509	0	0					
15	0	0	0	0	508	503	0	0					
0	0	0	0	0	495	504	0	0					
1	0	0	0	0	499	506	0	0					
2	0	0	0	0	507	507	0	0					
3	0	0	0	0	510	511	0	0					
4	0	0	0	0	513	510	0	0					
5	0	0	0	0	505	508	0	0					
6	0	0	0	0	509	507	0	0					
7	0	0	0	0	523	499	0	0					
8	0	0	0	0	519	503	0	0					
9	0	0	0	0	513	505	0	0					
10	0	0	0	0	515	508	0	0					
11	0	0	0	0	515	515	0	0					
12	0	0	0	0	523	511	0	0					
13	0	0	0	0	519	507	0	0					
14	0	0	0	0	510	507	0	0					
15	0	0	0	0	510	509	0	0					
0	0	0	0	0	510	508	0	0					
1	0	0	0	0	526	512	0	0					
2	0	0	0	0	524	515	0	0					
3	0	0	0	0	508	510	0	0					
4	0	0	0	0	503	508	0	0					
5	0	0	0	0	495	504	0	0					
6	0	0	0	0	474	506	0	0					
7	0	0	0	0	488	512	0	0					
8	0	0	0	0	504	509	0	0					
9	0	0	0	0	520	502	0	0					
10	0	0	0	0	528	501	0	0					
11	0	0	0	0	511	510	0	0					
12	0	0	0	0	500	508	0	0					
13	0	0	0	0	515	511	0	0					
14	0	0	0	0	523	511	0	0					
15	0	0	0	0	526	513	0	0					
0	0	0	0	0	519	510	0	0					
1	0	0	0	0	502	508	0	0					
2	0	0	0	0	472	496	0	0					
3	0	0	0	0	481	499	0	0					
4	0	0	0	0	502	505	0	0					
5	0	0	0	0	508	504	0	0					
6	0	0	0	0	515	506	0	0					
7	0	0	0	0	529	511	0	0					
8	0	0	0	0	542	514	0	0					
9	0	0	0	0	530	507	0	0					
10	0	0	0	0	540	510	0	0					
11	0	0	0	0	533	515	0	0					
12	0	0	0	0	504	521	0	0					
13	0	0	0	0	496	510	0	0					
14	0	0	0	0	484	496	0	0					
15	0	0	0	0	498	507	0	0					
0	0	0	0	0	513	508	0	0					
1	0	0	0	0	519	501	0	0					
2	0	0	0	0	532	496	0	0					
3	0	0	0	0	527	500	0	0					
4	0	0	0	0	504	506	0	0					
5	0	0	0	0	494	522	0	0					
6	0	0	0	0	486	528	0	0					
7	0	0	0	0	495	522	0	0					
8	0	0	0	0	510	513	0	0					
9	0	0	0	0	512	496	0	0					
10	0	0	0	0	507	505	0	0					
11	0	0	0	0	500	505	0	0					
12	0	0	0	0	510	504	0	0					
13	0	0	0	0	518	515	0	0					
14	0	0	0	0	534	511	0	0					
15	0	0	0	0	558	492	0	0					
0	0	0	0	0	571	478	0	0					
1	0	0	0	0	551	490	0	0					
2	0	0	0	0	455	510	0	0					
3	0	0	0	0	446	529	0	0					
4	0	0	0	0	467	523	0	0					
5	0	0	0	0	475	498	0	0					
6	0	0	0	0	486	496	0	0					
7	0	0	0	0	519	491	0	0					
8	0	0	0	0	523	484	0	0					
9	0	0	0	0	531	489	0	0					
10	0	0	0	0	534	523	0	0					
11	0	0	0	0	518	547	0	0					
12	0	0	0	0	520	538	0	0					
13	0	0	0	0	536	517	0	0					
14	0	0	0	0	537	518	0	0					
15	0	0	0	0	519	527	0	0					
0	0	0	0	0	492	537	0	0					
1	0	0	0	0	483	522	0	0					
2	0	0	0	0	502	505	0	0					
3	0	0	0	0	531	495	0	0					
4	0	0	0	0	530	489	0	0					
5	0	0	0	0	537	475	0	0					
6	0	0	0	0	523	485	0	0					
7	0	0	0	0	480	493	0	0					
8	0	0	0	0	449	512	0	0					
9	0	0	0	0	517	533	0	0					
10	0	0	0	0	533	531	0	0					
11	0	0	0	0	499	501	0	0					
12	0	0	0	0	461	494	0	0					
13	0	0	0	0	474	499	1	0					
14	0	0	0	0	518	514	35	0					
15	0	0	0	0	536	506	36	0					
0	0	0	0	0	543	501	38	0					
1	0	0	0	0	540	511	40	0					
2	0	0	0	0	515	514	47	0					
3	0	0	0	0	497	500	53	0					
4	0	0	0	0	517	480	59	0					
5	0	0	0	0	555	482	57	0					
6	0	0	0	0	555	508	54	0					
7	0	0	0	0	431	526	65	0					
8	0	0	0	0	419	526	70	0					
9	0	0	0	0	479	513	72	0					
10	0	0	0	0	510	511	79	0					
11	0	0	0	0	536	508	69	0					
12	0	0	0	0	537	505	70	0					
13	0	0	0	0	520	492	75	0					
14	0	0	0	0	506	516	78	0					
15	0	0	0	0	519	532	85	0					
0	0	0	0	0	539	524	83	0					
1	0	0	0	0	566	516	88	0					
2	0	0	0	0	544	500	89	0					
3	0	0	0	0	525	503	93	0					
4	0	0	0	0	491	508	95	0					
5	0	0	0	0	476	503	97	0					
6	0	0	0	0	504	496	97	0					
7	0	0	0	0	513	513	96	0					
8	0	0	0	0	529	523	99	0					
9	0	0	0	0	530	504	100	0					
10	0	0	0	0	526	502	100	0					
11	0	0	0	0	492	490	103	0					
12	0	0	0	0	483	501	107	0					
13	0	0	0	0	464	515	111	0					
14	0	0	0	0	458	524	114	0					
15	0	0	0	0	521	517	118	0					
0	0	0	0	0	531	503	120	0					
1	0	0	0	0	526	494	123	0					
2	0	0	0	0	516	492	131	0					
3	0	0	0	0	512	502	132	0					
4	0	0	0	0	514	503	135	0					
5	0	0	0	0	511	504	135	0					
6	0	0	0	0	539	499	144	0					
7	0	0	0	0	532	512	147	0					
8	0	0	0	0	488	523	148	0					
9	0	0	0	0	495	531	150	0					
10	0	0	0	0	502	519	152	0					
11	0	0	0	0	507	527	153	0					
12	0	0	0	0	519	520	155	0					
13	0	0	0	0	541	513	159	0					
14	0	0	0	0	538	512	162	0					
15	0	0	0	0	501	507	163	0					
0	0	0	0	0	481	504	166	0					
1	0	0	0	0	454	494	173	0					
2	0	0	0	0	460	482	175	0					
3	0	0	0	0	492	502	175	0					
4	0	0	0	0	527	505	175	0					
5	0	0	0	0	525	487	180	0					
6	0	0	0	0	539	505	187	0					
7	0	0	0	0	537	521	193	0					
8	0	0	0	0	527	509	199	0					
9	0	0	0	0	498	504	199	0					
10	0	0	0	0	503	502	203	0					
11	0	0	0	0	504	495	206	0					
12	0	0	0	0	504	501	209	0					
13	0	0	0	0	549	515	210	0					
14	0	0	0	0	551	510	211	0					
15	0	0	0	0	513	519	211	0					
0	0	0	0	0	457	505	214	0					
1	0	0	0	0	492	521	217	0					
2	0	0	0	0	550	532	219	0					
3	0	0	0	0	554	524	220	1					
4	0	0	0	0	487	513	222	5					
5	0	0	0	0	467	502	227	7					
6	0	0	0	0	482	510	229	8					
7	0	0	0	0	485	503	230	9					
8	0	0	0	0	495	501	233	16					
9	0	0	0	0	497	513	235	13					
10	0	0	0	0	540	511	240	19					
11	0	0	0	0	555	529	245	26					
12	0	0	0	0	543	515	256	26					
13	0	0	0	0	555	501	259	28					
14	0	0	0	0	536	488	260	26					
15	0	0	0	0	477	496	262	28					
0	0	0	0	0	460	507	264	29					
1	0	0	0	0	497	496	265	27					
2	0	0	0	0	496	488	268	30					
3	0	0	0	0	483	507	270	33					
4	0	0	0	0	508	518	267	35					
5	0	0	0	0	523	515	270	38					
6	0	0	0	0	569	526	268	39					
7	0	0	0	0	570	507	271	41					
8	0	0	0	0	572	506	276	46					
9	0	0	0	0	548	510	281	44					
10	0	0	0	0	511	496	281	47					
11	0	0	0	0	494	484	280	51					
12	0	0	0	0	467	495	280	49					
13	0	0	0	0	431	499	278	49					
14	0	0	0	0	429	500	280	55					
15	0	0	0	0	486	510	293	57					
0	0	0	0	0	511	521	299	53					
1	0	0	0	0	507	536	327	53					
2	0	0	0	0	563	532	327	54					
3	0	0	0	0	577	510	330	51					
4	0	0	0	0	538	506	329	53					
5	0	0	0	0	534	512	324	54					
6	0	0	0	0	482	517	329	55					
7	0	0	0	0	484	502	328	59					
8	0	0	0	0	494	506	330	54					
9	0	0	0	0	484	508	336	57					
10	0	0	0	0	493	509	338	57					
11	0	0	0	0	498	519	338	57					
12	0	0	0	0	507	507	339	57					
13	0	0	0	0	543	501	339	55					
14	0	0	0	0	552	500	339	55					
15	0	0	0	0	515	496	338	56					
0	0	0	0	0	502	506	337	59					
1	0	0	0	0	515	507	339	61					
2	0	0	0	0	508	500	338	60					
3	0	0	0	0	503	504	334	59					
4	0	0	0	0	502	497	333	59					
5	0	0	0	0	499	508	335	60					
6	0	0	0	0	507	525	333	61					
7	0	0	0	0	496	526	337	63					
8	0	0	0	0	495	508	340	65					
9	0	0	0	0	518	493	342	67					
10	0	0	0	0	532	494	342	68					
11	0	0	0	0	520	493	342	70					
12	0	0	0	0	513	502	341	73					
13	0	0	0	0	519	511	346	74					
14	0	0	0	0	531	517	344	76					
15	0	0	0	0	508	517	346	75					
0	0	0	0	0	499	529	346	76					
1	0	0	0	0	502	524	347	78					
2	0	0	0	0	490	506	348	79					
3	0	0	0	0	497	529	348	79					
4	0	0	0	0	519	509	346	79					
5	0	0	0	0	499	476	350	77					
6	0	0	0	0	498	489	349	79					
7	0	0	0	0	508	499	346	80					
8	0	0	0	0	527	514	350	77					
9	0	0	0	0	511	523	357	79					
10	0	0	0	0	516	514	359	78					
11	0	0	0	0	519	492	360	78					
12	0	0	0	0	531	502	361	79					
13	0	0	0	0	511	512	365	73					
14	0	0	0	0	506	525	363	74					
15	0	0	0	0	520	495	361	75					
0	0	0	0	0	526	499	362	75					
1	0	0	0	0	530	487	370	76					
2	0	0	0	0	533	499	369	77					
3	0	0	0	0	539	509	371	75					
4	0	0	0	0	524	524	371	77					
5	0	0	0	0	508	517	369	77					
6	0	0	0	0	530	524	368	77					
7	0	0	0	0	514	512	371	78					
8	0	0	0	0	470	494	370	74					
9	0	0	0	0	475	497	369	76					
10	0	0	0	0	512	504	376	78					
11	0	0	0	0	461	508	378	77					
12	0	0	0	0	472	508	377	76					
13	0	0	0	0	512	511	378	76					
14	0	0	0	0	537	515	379	76					
15	0	0	0	0	529	505	379	76					
0	0	0	0	0	487	514	381	79					
1	0	0	0	0	481	524	382	77					
2	0	0	0	0	483	512	382	75					
3	0	0	0	0	496	506	383	76					
4	0	0	0	0	528	487	383	76					
5	0	0	0	0	540	501	383	77					
6	0	0	0	0	528	530	385	77					
7	0	0	0	0	526	525	386	78					
8	0	0	0	0	547	543	387	78					
9	0	0	0	0	529	525	388	78					
10	0	0	0	0	524	490	388	79					
11	0	0	0	0	502	488	387	78					
12	0	0	0	0	493	501	387	78					
13	0	0	0	0	523	508	397	77					
14	0	0	0	0	501	506	400	78					
15	0	0	0	0	467	501	402	80					
0	0	0	0	0	496	497	401	80					
1	0	0	0	0	500	503	403	80					
2	0	0	0	0	521	476	403	83					
3	0	0	0	0	500	490	405	86					
4	0	0	0	0	489	508	406	87					
5	0	0	0	0	503	500	407	85					
6	0	0	0	0	514	500	407	87					
7	0	0	0	0	519	516	409	86					
8	0	0	0	0	524	528	408	88					
9	0	0	0	0	533	532	411	89					
10	0	0	0	0	516	516	413	85					
11	0	0	0	0	500	506	412	87					
12	0	0	0	0	508	511	414	87					
13	0	0	0	0	484	507	413	89					
14	0	0	0	0	503	502	411	91					
15	0	0	0	0	523	511	411	91					
0	0	0	0	0	538	537	412	89					
1	0	0	0	0	549	518	411	90					
2	0	0	0	0	530	489	411	90					
3	0	0	0	0	505	508	413	91					
4	0	0	0	0	482	539	413	92					
5	0	0	0	0	505	511	413	92					
6	0	0	0	0	530	486	414	92					
7	0	0	0	0	516	481	415	91					
8	0	0	0	0	510	506	414	91					
9	0	0	0	0	524	517	415	92					
10	0	0	0	0	505	507	416	92					
11	0	0	0	0	490	497	416	92					
12	0	0	0	0	498	498	415	92					
13	0	0	0	0	505	512	414	92					
14	0	0	0	0	534	511	414	92					
15	0	0	0	0	502	493	414	92					
0	0	0	0	0	511	505	413	93					
1	0	0	0	0	535	499	413	92					
2	0	0	0	0	525	496	412	92					
3	0	0	0	0	492	533	410	93					
4	0	0	0	0	480	551	414	93					
5	0	0	0	0	493	531	412	93					
6	0	0	0	0	488	517	410	91					
7	0	0	0	0	482	510	409	89					
8	0	0	0	0	518	500	409	90					
9	0	0	0	0	567	498	408	91					
10	0	0	0	0	536	480	409	91					
11	0	0	0	0	487	487	409	89					
12	0	0	0	0	470	507	411	92					
13	0	0	0	0	503	508	411	90					
14	0	0	0	0	512	516	413	90					
15	0	0	0	0	519	519	413	89					
0	0	0	0	0	527	513	415	89					
1	0	0	0	0	519	495	415	89					
2	0	0	0	0	510	492	414	88					
3	0	0	0	0	519	503	411	90					
4	0	0	0	0	512	517	411	90					
5	0	0	0	0	509	519	411	90					
6	0	0	0	0	515	521	414	89					
7	0	0	0	0	523	505	415	91					
8	0	0	0	0	534	497	414	88					
9	0	0	0	0	534	487	413	90					
10	0	0	0	0	503	508	415	91					
11	0	0	0	0	494	513	416	91					
12	0	0	0	0	483	499	417	91					
13	0	0	0	0	528	500	415	92					
14	0	0	0	0	530	543	418	93					
15	0	0	0	0	530	540	418	94					
0	0	0	0	0	555	516	420	93					
1	0	0	0	0	519	494	421	94					
2	0	0	0	0	472	484	429	92					
3	0	0	0	0	452	487	431	93					
4	0	0	0	0	490	487	431	92					
5	0	0	0	0	483	518	432	91					
6	0	0	0	0	462	519	428	91					
7	0	0	0	0	511	532	431	89					
8	0	0	0	0	577	529	435	91					
9	0	0	0	0	593	498	438	89					
10	0	0	0	0	557	506	437	91					
11	0	0	0	0	506	508	438	91					
12	0	0	0	0	492	508	439	91					
13	0	0	0	0	414	512	441	92					
14	0	0	0	0	441	495	441	88					
15	0	0	0	0	497	494	447	87					
0	0	0	0	0	527	502	445	88					
1	0	0	0	0	508	505	445	89					
2	0	0	0	0	498	495	449	89					
3	0	0	0	0	520	494	448	86					
4	0	0	0	0	525	497	449	85					
5	0	0	0	0	531	521	451	84					
6	0	0	0	0	514	527	453	83					
7	0	0	0	0	511	525	452	84					
8	0	0	0	0	518	512	452	83					
9	0	0	0	0	535	504	453	80					
10	0	0	0	0	529	503	452	79					
11	0	0	0	0	526	493	453	78					
12	0	0	0	0	531	492	455	75					
13	0	0	0	0	504	498	454	78					
14	0	0	0	0	497	518	455	78					
15	0	0	0	0	501	541	456	81					
0	0	0	0	0	508	540	456	81					
1	0	0	0	0	524	511	457	82					
2	0	0	0	0	484	507	456	82					
3	0	0	0	0	487	497	456	82					
4	0	0	0	0	505	485	456	82					
5	0	0	0	0	544	497	455	80					
6	0	0	0	0	520	532	457	79					
7	0	0	0	0	524	554	464	81					
8	0	0	0	0	523	527	463	79					
9	0	0	0	0	502	527	464	79					
10	0	0	0	0	511	511	463	82					
11	0	0	0	0	504	490	463	81					
12	0	0	0	0	510	483	465	81					
13	0	0	0	0	501	488	465	82					
14	0	0	0	0	504	486	465	83					
15	0	0	0	0	498	487	466	82					
0	0	0	0	0	519	503	466	84					
1	0	0	0	0	544	512	466	84					
2	0	0	0	0	542	514	465	84					
3	0	0	0	0	540	508	467	83					
4	0	0	0	0	549	490	468	84					
5	0	0	0	0	497	496	468	86					
6	0	0	0	0	418	509	470	87					
7	0	0	0	0	435	515	470	87					
8	0	0	0	0	484	526	469	90					
9	0	0	0	0	510	522	470	89					
10	0	0	0	0	505	518	471	89					
11	0	0	0	0	519	501	470	90					
12	0	0	0	0	538	499	471	91					
13	0	0	0	0	532	513	472	92					
14	0	0	0	0	526	515	470	92					
15	0	0	0	0	517	513	470	92					
0	0	0	0	0	528	478	470	91					
1	0	0	0	0	559	484	472	92					
2	0	0	0	0	545	510	473	92					
3	0	0	0	0	495	548	473	92					
4	0	0	0	0	508	530	472	92					
5	0	0	0	0	500	494	473	93					
6	0	0	0	0	483	487	475	94					
7	0	0	0	0	487	505	475	93					
8	0	0	0	0	501	506	475	96					
9	0	0	0	0	507	508	473	96					
10	0	0	0	0	475	509	474	96					
11	0	0	0	0	511	513	475	97					
12	0	0	0	0	527	512	476	98					
13	0	0	0	0	506	503	473	98					
14	0	0	0	0	527	493	470	97					
15	0	0	0	0	488	513	472	98					
0	0	0	0	0	475	527	473	100					
1	0	0	0	0	523	521	474	101					
2	0	0	0	0	532	499	476	103					
3	0	0	0	0	520	498	479	105					
4	0	0	0	0	513	508	478	105					
5	0	0	0	0	515	512	479	102					
6	0	0	0	0	529	517	473	104					
7	0	0	0	0	527	513	472	103					
8	0	0	0	0	506	498	474	106					
9	0	0	0	0	507	481	474	106					
10	0	0	0	0	508	486	476	108					
11	0	0	0	0	507	512	474	109					
12	0	0	0	0	493	511	472	110					
13	0	0	0	0	504	502	472	112					
14	0	0	0	0	510	529	473	110					
15	0	0	0	0	524	540	472	110					
0	0	0	0	0	527	508	473	110					
1	0	0	0	0	484	482	475	109					
2	0	0	0	0	482	493	478	110					
3	0	0	0	0	501	523	477	111					
4	0	0	0	0	531	542	478	112					
5	0	0	0	0	539	546	478	111					
6	0	0	0	0	561	516	479	113					
7	0	0	0	0	562	498	479	115					
8	0	0	0	0	522	499	479	115					
9	0	0	0	0	479	496	479	118					
10	0	0	0	0	467	475	479	116					
11	0	0	0	0	507	480	480	116					
12	0	0	0	0	529	492	484	116					
13	0	0	0	0	487	513	485	115					
14	0	0	0	0	475	531	484	116					
15	0	0	0	0	484	530	485	117					
0	0	0	0	0	512	528	485	118					
1	0	0	0	0	535	521	486	118					
2	0	0	0	0	509	496	487	117					
3	0	0	0	0	498	487	487	120					
4	0	0	0	0	519	485	488	118					
5	0	0	0	0	521	492	488	118					
6	0	0	0	0	516	512	487	119					
7	0	0	0	0	517	524	492	118					
8	0	0	0	0	518	520	493	119					
9	0	0	0	0	520	513	491	118					
10	0	0	0	0	495	511	491	119					
11	0	0	0	0	473	516	490	119					
12	0	0	0	0	516	515	492	118					
13	0	0	0	0	530	488	490	118					
14	0	0	0	0	518	510	490	117					
15	0	0	0	0	489	506	490	118					
0	0	0	0	0	481	497	491	119					
1	0	0	0	0	498	510	491	122					
2	0	0	0	0	501	498	490	123					
3	0	0	0	0	504	497	492	122					
4	0	0	0	0	521	500	491	121					
5	0	0	0	0	541	504	493	123					
6	0	0	0	0	533	508	493	122					
7	0	0	0	0	557	525	494	122					
8	0	0	0	0	529	523	494	123					
9	0	0	0	0	518	519	493	123					
10	0	0	0	0	504	506	493	124					
11	0	0	0	0	511	513	495	124					
12	0	0	0	0	509	522	493	124					
13	0	0	0	0	532	502	492	124					
14	0	0	0	0	538	504	493	125					
15	0	0	0	0	497	514	494	126					
0	0	0	0	0	489	502	493	125					
1	0	0	0	0	507	510	493	126					
2	0	0	0	0	488	512	493	125					
3	0	0	0	0	482	497	494	125					
4	0	0	0	0	476	491	492	126					
5	0	0	0	0	452	491	494	126					
6	0	0	0	0	483	505	494	124					
7	0	0	0	0	476	508	496	124					
8	0	0	0	0	491	509	496	125					
9	0	0	0	0	532	506	497	121					
10	0	0	0	0	553	511	496	123					
11	0	0	0	0	540	509	499	123					
12	0	0	0	0	529	483	499	125					
13	0	0	0	0	525	504	499	125					
14	0	0	0	0	531	535	500	124					
15	0	0	0	0	545	530	499	127					
0	0	0	0	0	536	519	497	126					
1	0	0	0	0	523	522	496	127					
2	0	0	0	0	492	518	496	127					
3	0	0	0	0	499	508	496	127					
4	0	0	0	0	517	497	495	127					
5	0	0	0	0	512	494	495	129					
6	0	0	0	0	517	503	494	127					
7	0	0	0	0	517	496	494	126					
8	0	0	0	0	508	509	493	127					
9	0	0	0	0	506	519	492	125					
10	0	0	0	0	521	504	492	125					
11	0	0	0	0	526	496	493	125					
12	0	0	0	0	490	501	488	128					
13	0	0	0	0	499	497	488	129					
14	0	0	0	0	511	490	489	130					
15	0	0	0	0	504	490	492	132					
0	0	0	0	0	461	505	490	136					
