# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:12:BA": {"position": 0, "device": "bitalino", "device name": "98:D3:31:B2:12:BA", "device connection": "BTH98:D3:31:B2:12:BA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "firmware version": 771, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-7-28", "time": "13:2:44.364", "channels": [1, 2, 3, 4], "sensor": ["EMGBIT", "EMGBIT", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4"], "special": [{}, {}, {}, {}], "digital IO": [0, 0, 0, 0, 1, 1, 1, 1]}}
# EndOfHeader
12	0	0	0	0	478	511	0	0	
13	0	0	0	0	472	510	0	0	
14	0	0	0	0	472	508	0	0	
15	0	0	0	0	472	508	0	0	
0	0	0	0	0	467	508	0	0	
1	0	0	0	0	463	505	0	0	
2	0	0	0	0	463	508	0	0	
3	0	0	0	0	463	508	0	0	
4	0	0	0	0	467	510	0	0	
5	0	0	0	0	472	508	0	0	
6	0	0	0	0	472	508	0	0	
7	0	0	0	0	473	510	0	0	
8	0	0	0	0	478	510	0	0	
9	0	0	0	0	478	511	0	0	
10	0	0	0	0	480	508	0	0	
11	0	0	0	0	480	510	0	0	
12	0	0	0	0	480	511	0	0	
13	0	0	0	0	487	510	0	0	
14	0	0	0	0	487	512	0	0	
15	0	0	0	0	487	511	0	0	
0	0	0	0	0	483	510	0	0	
1	0	0	0	0	480	508	0	0	
2	0	0	0	0	476	508	0	0	
3	0	0	0	0	472	508	0	0	
4	0	0	0	0	467	508	0	0	
5	0	0	0	0	465	508	0	0	
6	0	0	0	0	467	508	0	0	
7	0	0	0	0	467	508	0	0	
8	0	0	0	0	467	511	0	0	
9	0	0	0	0	472	512	0	0	
10	0	0	0	0	473	512	0	0	
11	0	0	0	0	472	511	0	0	
12	0	0	0	0	476	510	0	0	
13	0	0	0	0	480	511	0	0	
14	0	0	0	0	483	511	0	0	
15	0	0	0	0	483	508	0	0	
0	0	0	0	0	486	511	0	0	
1	0	0	0	0	483	512	0	0	
2	0	0	0	0	481	508	0	0	
3	0	0	0	0	480	508	0	0	
4	0	0	0	0	480	510	0	0	
5	0	0	0	0	480	511	0	0	
6	0	0	0	0	478	510	0	0	
7	0	0	0	0	478	511	0	0	
8	0	0	0	0	467	511	0	0	
9	0	0	0	0	462	511	0	0	
10	0	0	0	0	460	508	0	0	
11	0	0	0	0	462	510	0	0	
12	0	0	0	0	463	510	0	0	
13	0	0	0	0	465	510	0	0	
14	0	0	0	0	472	510	0	0	
15	0	0	0	0	472	510	0	0	
0	0	0	0	0	478	511	0	0	
1	0	0	0	0	478	510	0	0	
2	0	0	0	0	480	511	0	0	
3	0	0	0	0	481	512	0	0	
4	0	0	0	0	483	511	0	0	
5	0	0	0	0	481	508	0	0	
6	0	0	0	0	483	508	0	0	
7	0	0	0	0	481	508	0	0	
8	0	0	0	0	480	508	0	0	
9	0	0	0	0	476	510	0	0	
10	0	0	0	0	476	511	0	0	
11	0	0	0	0	472	508	0	0	
12	0	0	0	0	463	510	0	0	
13	0	0	0	0	463	511	0	0	
14	0	0	0	0	463	510	0	0	
15	0	0	0	0	463	511	0	0	
0	0	0	0	0	463	511	0	0	
1	0	0	0	0	472	511	0	0	
2	0	0	0	0	476	510	0	0	
3	0	0	0	0	478	512	0	0	
4	0	0	0	0	480	510	0	0	
5	0	0	0	0	480	511	0	0	
6	0	0	0	0	476	510	0	0	
7	0	0	0	0	480	510	0	0	
8	0	0	0	0	483	511	0	0	
9	0	0	0	0	487	508	0	0	
10	0	0	0	0	487	510	0	0	
11	0	0	0	0	487	510	0	0	
12	0	0	0	0	480	508	0	0	
13	0	0	0	0	472	508	0	0	
14	0	0	0	0	473	510	0	0	
15	0	0	0	0	476	510	0	0	
0	0	0	0	0	472	508	0	0	
1	0	0	0	0	472	508	0	0	
2	0	0	0	0	472	511	0	0	
3	0	0	0	0	465	510	0	0	
4	0	0	0	0	463	508	0	0	
5	0	0	0	0	463	511	0	0	
6	0	0	0	0	467	511	0	0	
7	0	0	0	0	472	510	0	0	
8	0	0	0	0	478	511	0	0	
9	0	0	0	0	480	511	0	0	
10	0	0	0	0	483	510	0	0	
11	0	0	0	0	487	512	0	0	
12	0	0	0	0	486	510	0	0	
13	0	0	0	0	481	512	0	0	
14	0	0	0	0	483	511	0	0	
15	0	0	0	0	480	508	0	0	
0	0	0	0	0	480	508	0	0	
1	0	0	0	0	480	508	0	0	
2	0	0	0	0	480	508	0	0	
3	0	0	0	0	472	508	0	0	
4	0	0	0	0	463	508	0	0	
5	0	0	0	0	463	510	0	0	
6	0	0	0	0	463	504	0	0	
7	0	0	0	0	463	510	0	0	
8	0	0	0	0	463	512	0	0	
9	0	0	0	0	463	508	0	0	
10	0	0	0	0	472	511	0	0	
11	0	0	0	0	476	512	0	0	
12	0	0	0	0	476	511	0	0	
13	0	0	0	0	472	511	0	0	
14	0	0	0	0	472	511	0	0	
15	0	0	0	0	473	510	0	0	
0	0	0	0	0	481	510	0	0	
1	0	0	0	0	486	511	0	0	
2	0	0	0	0	487	511	0	0	
3	0	0	0	0	483	510	0	0	
4	0	0	0	0	476	508	0	0	
5	0	0	0	0	472	508	0	0	
6	0	0	0	0	476	510	0	0	
7	0	0	0	0	472	510	0	0	
8	0	0	0	0	467	505	0	0	
9	0	0	0	0	463	508	0	0	
10	0	0	0	0	467	510	0	0	
11	0	0	0	0	467	510	0	0	
12	0	0	0	0	465	511	0	0	
13	0	0	0	0	467	511	0	0	
14	0	0	0	0	467	508	0	0	
15	0	0	0	0	472	512	0	0	
0	0	0	0	0	480	510	0	0	
1	0	0	0	0	481	508	0	0	
2	0	0	0	0	481	508	0	0	
3	0	0	0	0	486	510	0	0	
4	0	0	0	0	487	508	0	0	
5	0	0	0	0	487	508	0	0	
6	0	0	0	0	487	511	0	0	
7	0	0	0	0	483	512	0	0	
8	0	0	0	0	480	512	0	0	
9	0	0	0	0	481	511	0	0	
10	0	0	0	0	476	511	0	0	
11	0	0	0	0	467	508	0	0	
12	0	0	0	0	467	508	0	0	
13	0	0	0	0	465	505	0	0	
14	0	0	0	0	467	508	0	0	
15	0	0	0	0	463	508	0	0	
0	0	0	0	0	465	508	0	0	
1	0	0	0	0	472	511	0	0	
2	0	0	0	0	472	510	0	0	
3	0	0	0	0	472	512	0	0	
4	0	0	0	0	476	511	0	0	
5	0	0	0	0	480	511	0	0	
6	0	0	0	0	480	511	0	0	
7	0	0	0	0	481	511	0	0	
8	0	0	0	0	483	510	0	0	
9	0	0	0	0	481	510	0	0	
10	0	0	0	0	480	510	0	0	
11	0	0	0	0	476	508	0	0	
12	0	0	0	0	476	508	0	0	
13	0	0	0	0	472	511	0	0	
14	0	0	0	0	467	510	0	0	
15	0	0	0	0	467	508	0	0	
0	0	0	0	0	463	508	0	0	
1	0	0	0	0	463	512	0	0	
2	0	0	0	0	465	511	0	0	
3	0	0	0	0	463	513	0	0	
4	0	0	0	0	463	511	0	0	
5	0	0	0	0	467	510	0	0	
6	0	0	0	0	476	511	0	0	
7	0	0	0	0	476	510	0	0	
8	0	0	0	0	480	508	0	0	
9	0	0	0	0	481	511	0	0	
10	0	0	0	0	487	511	0	0	
11	0	0	0	0	487	511	0	0	
12	0	0	0	0	487	508	0	0	
13	0	0	0	0	487	512	0	0	
14	0	0	0	0	481	511	0	0	
15	0	0	0	0	480	511	0	0	
0	0	0	0	0	480	511	0	0	
1	0	0	0	0	476	510	0	0	
2	0	0	0	0	472	511	0	0	
3	0	0	0	0	472	508	0	0	
4	0	0	0	0	472	504	0	0	
5	0	0	0	0	472	508	0	0	
6	0	0	0	0	472	508	0	0	
7	0	0	0	0	472	508	0	0	
8	0	0	0	0	472	508	0	0	
9	0	0	0	0	476	508	0	0	
10	0	0	0	0	467	508	0	0	
11	0	0	0	0	467	511	0	0	
12	0	0	0	0	472	512	0	0	
13	0	0	0	0	472	511	0	0	
14	0	0	0	0	476	510	0	0	
15	0	0	0	0	472	512	0	0	
0	0	0	0	0	467	511	0	0	
1	0	0	0	0	473	510	0	0	
2	0	0	0	0	480	511	0	0	
3	0	0	0	0	483	511	0	0	
4	0	0	0	0	487	510	0	0	
5	0	0	0	0	487	508	0	0	
6	0	0	0	0	483	508	0	0	
7	0	0	0	0	480	508	0	0	
8	0	0	0	0	472	510	0	0	
9	0	0	0	0	467	511	0	0	
10	0	0	0	0	467	508	0	0	
11	0	0	0	0	467	508	0	0	
12	0	0	0	0	470	508	0	0	
13	0	0	0	0	472	510	0	0	
14	0	0	0	0	476	510	0	0	
15	0	0	0	0	476	511	0	0	
0	0	0	0	0	473	511	0	0	
1	0	0	0	0	476	510	0	0	
2	0	0	0	0	480	510	0	0	
3	0	0	0	0	480	512	0	0	
4	0	0	0	0	483	511	0	0	
5	0	0	0	0	487	511	0	0	
6	0	0	0	0	487	511	0	0	
7	0	0	0	0	481	510	0	0	
8	0	0	0	0	478	508	0	0	
9	0	0	0	0	472	508	0	0	
10	0	0	0	0	472	511	0	0	
11	0	0	0	0	467	508	0	0	
12	0	0	0	0	473	508	0	0	
13	0	0	0	0	472	511	0	0	
14	0	0	0	0	472	508	0	0	
15	0	0	0	0	472	512	0	0	
0	0	0	0	0	476	508	0	0	
1	0	0	0	0	480	510	0	0	
2	0	0	0	0	478	512	0	0	
3	0	0	0	0	480	510	0	0	
4	0	0	0	0	480	511	0	0	
5	0	0	0	0	480	511	0	0	
6	0	0	0	0	476	511	0	0	
7	0	0	0	0	480	512	0	0	
8	0	0	0	0	480	510	0	0	
9	0	0	0	0	480	512	0	0	
10	0	0	0	0	480	508	0	0	
11	0	0	0	0	480	508	0	0	
12	0	0	0	0	478	508	0	0	
13	0	0	0	0	478	508	0	0	
14	0	0	0	0	481	510	0	0	
15	0	0	0	0	480	508	0	0	
0	0	0	0	0	472	508	0	0	
1	0	0	0	0	467	505	0	0	
2	0	0	0	0	463	508	0	0	
3	0	0	0	0	467	508	0	0	
4	0	0	0	0	472	511	0	0	
5	0	0	0	0	472	510	0	0	
6	0	0	0	0	472	508	0	0	
7	0	0	0	0	476	511	0	0	
8	0	0	0	0	480	511	0	0	
9	0	0	0	0	483	512	0	0	
10	0	0	0	0	480	511	0	0	
11	0	0	0	0	483	510	0	0	
12	0	0	0	0	483	511	0	0	
13	0	0	0	0	487	508	0	0	
14	0	0	0	0	494	511	0	0	
15	0	0	0	0	487	511	0	0	
0	0	0	0	0	481	510	0	0	
1	0	0	0	0	476	510	0	0	
2	0	0	0	0	472	508	0	0	
3	0	0	0	0	472	510	0	0	
4	0	0	0	0	463	510	0	0	
5	0	0	0	0	463	512	0	0	
6	0	0	0	0	467	510	0	0	
7	0	0	0	0	476	511	0	0	
8	0	0	0	0	487	508	0	0	
9	0	0	0	0	496	508	0	0	
10	0	0	0	0	492	508	0	0	
11	0	0	0	0	494	510	0	0	
12	0	0	0	0	494	510	0	0	
13	0	0	0	0	496	511	0	0	
14	0	0	0	0	487	511	0	0	
15	0	0	0	0	476	513	0	0	
0	0	0	0	0	455	513	0	0	
1	0	0	0	0	448	511	0	0	
2	0	0	0	0	451	511	0	0	
3	0	0	0	0	460	508	0	0	
4	0	0	0	0	463	508	0	0	
5	0	0	0	0	463	505	0	0	
6	0	0	0	0	463	508	0	0	
7	0	0	0	0	460	504	0	0	
8	0	0	0	0	460	504	0	0	
9	0	0	0	0	455	508	0	0	
10	0	0	0	0	457	508	0	0	
11	0	0	0	0	463	508	0	0	
12	0	0	0	0	467	508	0	0	
13	0	0	0	0	478	510	0	0	
14	0	0	0	0	476	511	0	0	
15	0	0	0	0	472	511	0	0	
0	0	0	0	0	480	511	0	0	
1	0	0	0	0	481	510	0	0	
2	0	0	0	0	480	511	0	0	
3	0	0	0	0	480	510	0	0	
4	0	0	0	0	480	510	0	0	
5	0	0	0	0	483	511	0	0	
6	0	0	0	0	487	510	0	0	
7	0	0	0	0	486	508	0	0	
8	0	0	0	0	483	508	0	0	
9	0	0	0	0	480	510	0	0	
10	0	0	0	0	480	510	0	0	
11	0	0	0	0	472	508	0	0	
12	0	0	0	0	467	508	0	0	
13	0	0	0	0	463	508	0	0	
14	0	0	0	0	463	505	0	0	
15	0	0	0	0	462	512	0	0	
0	0	0	0	0	463	511	0	0	
1	0	0	0	0	472	513	0	0	
2	0	0	0	0	472	512	0	0	
3	0	0	0	0	476	511	0	0	
4	0	0	0	0	476	512	0	0	
5	0	0	0	0	480	511	0	0	
6	0	0	0	0	483	512	0	0	
7	0	0	0	0	481	513	0	0	
8	0	0	0	0	486	511	0	0	
9	0	0	0	0	486	510	0	0	
10	0	0	0	0	483	508	0	0	
11	0	0	0	0	481	508	0	0	
12	0	0	0	0	480	508	0	0	
13	0	0	0	0	476	508	0	0	
14	0	0	0	0	472	508	0	0	
15	0	0	0	0	467	508	0	0	
0	0	0	0	0	465	505	0	0	
1	0	0	0	0	467	504	0	0	
2	0	0	0	0	465	512	0	0	
3	0	0	0	0	463	511	0	0	
4	0	0	0	0	463	510	0	0	
5	0	0	0	0	465	511	0	0	
6	0	0	0	0	472	511	0	0	
7	0	0	0	0	476	510	0	0	
8	0	0	0	0	480	510	0	0	
9	0	0	0	0	480	510	0	0	
10	0	0	0	0	480	510	0	0	
11	0	0	0	0	483	511	0	0	
12	0	0	0	0	483	510	0	0	
13	0	0	0	0	483	508	0	0	
14	0	0	0	0	480	508	0	0	
15	0	0	0	0	483	508	0	0	
0	0	0	0	0	481	508	0	0	
1	0	0	0	0	478	504	0	0	
2	0	0	0	0	473	510	0	0	
3	0	0	0	0	472	508	0	0	
4	0	0	0	0	467	505	0	0	
5	0	0	0	0	463	510	0	0	
6	0	0	0	0	460	510	0	0	
7	0	0	0	0	462	510	0	0	
8	0	0	0	0	463	510	0	0	
9	0	0	0	0	472	512	0	0	
10	0	0	0	0	472	512	0	0	
11	0	0	0	0	472	511	0	0	
12	0	0	0	0	480	512	0	0	
13	0	0	0	0	483	513	0	0	
14	0	0	0	0	483	511	0	0	
15	0	0	0	0	483	511	0	0	
0	0	0	0	0	487	512	0	0	
1	0	0	0	0	492	510	0	0	
2	0	0	0	0	492	510	0	0	
3	0	0	0	0	483	511	0	0	
4	0	0	0	0	478	508	0	0	
5	0	0	0	0	476	508	0	0	
6	0	0	0	0	472	511	0	0	
7	0	0	0	0	465	508	0	0	
8	0	0	0	0	465	508	0	0	
9	0	0	0	0	467	504	0	0	
10	0	0	0	0	467	508	0	0	
11	0	0	0	0	472	508	0	0	
12	0	0	0	0	472	510	0	0	
13	0	0	0	0	472	512	0	0	
14	0	0	0	0	472	510	0	0	
15	0	0	0	0	476	510	0	0	
0	0	0	0	0	480	511	0	0	
1	0	0	0	0	478	511	0	0	
2	0	0	0	0	480	510	0	0	
3	0	0	0	0	480	508	0	0	
4	0	0	0	0	480	510	0	0	
5	0	0	0	0	480	504	0	0	
6	0	0	0	0	472	499	0	0	
7	0	0	0	0	465	496	0	0	
8	0	0	0	0	465	492	0	0	
9	0	0	0	0	467	496	0	0	
10	0	0	0	0	463	494	0	0	
11	0	0	0	0	455	487	0	0	
12	0	0	0	0	455	496	0	0	
13	0	0	0	0	451	504	0	0	
14	0	0	0	0	444	508	0	0	
15	0	0	0	0	428	519	0	0	
0	0	0	0	0	433	531	0	0	
1	0	0	0	0	451	536	0	0	
2	0	0	0	0	460	540	0	0	
3	0	0	0	0	465	536	0	0	
4	0	0	0	0	480	540	0	0	
5	0	0	0	0	496	556	0	0	
6	0	0	0	0	496	540	0	0	
7	0	0	0	0	487	519	0	0	
8	0	0	0	0	487	483	0	0	
9	0	0	0	0	480	472	0	0	
10	0	0	0	0	463	467	0	0	
11	0	0	0	0	463	440	0	0	
12	0	0	0	0	473	414	0	0	
13	0	0	0	0	487	423	0	0	
14	0	0	0	0	504	451	0	0	
15	0	0	0	0	519	455	0	0	
0	0	0	0	0	499	454	0	0	
1	0	0	0	0	463	423	0	0	
2	0	0	0	0	462	344	0	0	
3	0	0	0	0	451	366	0	0	
4	0	0	0	0	435	423	0	0	
5	0	0	0	0	462	480	0	0	
6	0	0	0	0	480	542	0	0	
7	0	0	0	0	496	551	0	0	
8	0	0	0	0	505	625	0	0	
9	0	0	0	0	524	736	1	0	
10	0	0	0	0	543	760	1	0	
11	0	0	0	0	524	760	3	0	
12	0	0	0	0	476	750	1	30	
13	0	0	0	0	448	671	1	49	
14	0	0	0	0	467	639	0	62	
15	0	0	0	0	481	632	0	81	
0	0	0	0	0	496	527	0	108	
1	0	0	0	0	511	348	0	127	
2	0	0	0	0	504	135	0	147	
3	0	0	0	0	492	35	0	167	
4	0	0	0	0	472	62	0	167	
5	0	0	0	0	463	211	0	179	
6	0	0	0	0	448	391	0	199	
7	0	0	0	0	455	481	0	216	
8	0	0	0	0	508	572	0	236	
9	0	0	0	0	582	737	3	254	
10	0	0	0	0	574	899	12	262	
11	0	0	0	0	512	952	15	270	
12	0	0	0	0	513	831	12	281	
13	0	0	0	0	524	839	31	295	
14	0	0	0	0	499	935	44	304	
15	0	0	0	0	448	888	51	312	
0	0	0	0	0	399	723	67	319	
1	0	0	0	0	390	536	92	334	
2	0	0	0	0	423	494	103	335	
3	0	0	0	0	423	451	127	348	
4	0	0	0	0	387	408	142	355	
5	0	0	0	0	432	384	152	359	
6	0	0	0	0	448	305	166	364	
7	0	0	0	0	486	188	179	368	
8	0	0	0	0	423	172	184	371	
9	0	0	0	0	391	199	184	384	
10	0	0	0	0	408	271	199	380	
11	0	0	0	0	430	369	209	380	
12	0	0	0	0	455	481	216	385	
13	0	0	0	0	460	624	220	391	
14	0	0	0	0	463	679	240	391	
15	0	0	0	0	465	595	248	399	
0	0	0	0	0	460	536	252	403	
1	0	0	0	0	480	529	254	403	
2	0	0	0	0	510	480	255	408	
3	0	0	0	0	515	455	270	412	
4	0	0	0	0	519	448	275	412	
5	0	0	0	0	504	448	286	419	
6	0	0	0	0	481	463	287	423	
7	0	0	0	0	480	480	304	423	
8	0	0	0	0	492	499	316	428	
9	0	0	0	0	504	508	319	432	
10	0	0	0	0	480	510	339	440	
11	0	0	0	0	473	494	339	448	
12	0	0	0	0	460	467	345	448	
13	0	0	0	0	455	465	352	448	
14	0	0	0	0	470	511	352	451	
15	0	0	0	0	472	526	359	460	
0	0	0	0	0	463	529	384	463	
1	0	0	0	0	448	524	391	472	
2	0	0	0	0	432	543	399	476	
3	0	0	0	0	451	543	414	480	
4	0	0	0	0	496	481	419	480	
5	0	0	0	0	536	440	414	483	
6	0	0	0	0	531	440	423	483	
7	0	0	0	0	526	352	423	483	
8	0	0	0	0	531	284	432	487	
9	0	0	0	0	515	384	432	487	
10	0	0	0	0	483	451	432	494	
11	0	0	0	0	483	412	430	496	
12	0	0	0	0	504	512	432	496	
13	0	0	0	0	510	543	448	499	
14	0	0	0	0	487	591	448	504	
15	0	0	0	0	467	803	449	511	
0	0	0	0	0	472	944	455	519	
1	0	0	0	0	480	952	454	527	
2	0	0	0	0	440	835	454	529	
3	0	0	0	0	384	711	451	536	
4	0	0	0	0	352	531	462	543	
5	0	0	0	0	355	364	467	547	
6	0	0	0	0	428	312	463	547	
7	0	0	0	0	449	255	472	551	
8	0	0	0	0	511	353	480	560	
9	0	0	0	0	588	526	481	560	
10	0	0	0	0	600	624	487	563	
11	0	0	0	0	560	604	492	568	
12	0	0	0	0	526	536	487	568	
13	0	0	0	0	518	448	494	575	
14	0	0	0	0	496	319	496	582	
15	0	0	0	0	463	280	496	583	
0	0	0	0	0	481	396	504	588	
1	0	0	0	0	487	502	508	588	
2	0	0	0	0	480	551	510	590	
3	0	0	0	0	451	568	512	591	
4	0	0	0	0	435	536	513	595	
5	0	0	0	0	408	467	515	595	
6	0	0	0	0	448	463	513	600	
7	0	0	0	0	472	496	511	600	
8	0	0	0	0	455	515	512	604	
9	0	0	0	0	460	519	512	608	
10	0	0	0	0	433	499	512	608	
11	0	0	0	0	432	513	515	608	
12	0	0	0	0	460	519	515	609	
13	0	0	0	0	515	513	518	609	
14	0	0	0	0	561	512	519	615	
15	0	0	0	0	561	536	524	615	
0	0	0	0	0	536	512	524	615	
1	0	0	0	0	513	472	529	620	
2	0	0	0	0	504	508	527	620	
3	0	0	0	0	508	527	536	622	
4	0	0	0	0	504	531	536	624	
5	0	0	0	0	494	519	536	624	
6	0	0	0	0	480	512	536	625	
7	0	0	0	0	481	512	536	624	
8	0	0	0	0	481	510	531	625	
9	0	0	0	0	472	508	536	625	
10	0	0	0	0	462	508	542	627	
11	0	0	0	0	449	508	543	627	
12	0	0	0	0	448	508	543	627	
13	0	0	0	0	444	512	543	627	
14	0	0	0	0	454	515	542	627	
15	0	0	0	0	470	513	543	627	
0	0	0	0	0	483	512	543	627	
1	0	0	0	0	480	513	543	625	
2	0	0	0	0	487	515	543	625	
3	0	0	0	0	504	515	543	627	
4	0	0	0	0	504	515	547	627	
5	0	0	0	0	504	511	551	627	
6	0	0	0	0	486	508	550	627	
7	0	0	0	0	460	508	547	627	
8	0	0	0	0	441	504	547	627	
9	0	0	0	0	440	510	543	627	
10	0	0	0	0	449	508	543	627	
11	0	0	0	0	492	499	540	627	
12	0	0	0	0	504	499	540	625	
13	0	0	0	0	476	505	540	627	
14	0	0	0	0	467	504	540	627	
15	0	0	0	0	463	504	536	627	
0	0	0	0	0	460	504	540	627	
1	0	0	0	0	463	511	536	627	
2	0	0	0	0	455	513	536	625	
3	0	0	0	0	460	513	536	625	
4	0	0	0	0	472	508	531	625	
5	0	0	0	0	472	496	531	624	
6	0	0	0	0	481	465	529	624	
7	0	0	0	0	487	440	527	624	
8	0	0	0	0	492	440	527	624	
9	0	0	0	0	496	478	524	624	
10	0	0	0	0	499	543	521	624	
11	0	0	0	0	504	609	519	624	
12	0	0	0	0	487	632	515	624	
13	0	0	0	0	467	611	513	624	
14	0	0	0	0	448	575	511	624	
15	0	0	0	0	428	536	508	624	
0	0	0	0	0	448	497	508	624	
1	0	0	0	0	455	494	504	624	
2	0	0	0	0	451	483	504	624	
3	0	0	0	0	449	476	497	624	
4	0	0	0	0	448	480	496	622	
5	0	0	0	0	463	497	494	620	
6	0	0	0	0	483	504	492	620	
7	0	0	0	0	502	492	489	615	
8	0	0	0	0	496	467	486	615	
