# OpenSignals Text File Format. Version 1
# {"20:18:06:13:21:78": {"position": 0, "device": "bitalino_rev", "device name": "20:18:06:13:21:78", "device connection": "BTH20:18:06:13:21:78", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-29", "time": "19:3:59.187", "channels": [1, 2, 3, 4], "sensor": ["RAW", "RAW", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "special": [{}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	521	506	0	0					
5	0	0	0	0	514	506	0	0					
6	0	0	0	0	507	508	0	0					
7	0	0	0	0	501	507	0	0					
8	0	0	0	0	496	507	0	0					
9	0	0	0	0	506	506	0	0					
10	0	0	0	0	518	506	0	0					
11	0	0	0	0	504	510	0	0					
12	0	0	0	0	505	510	0	0					
13	0	0	0	0	519	509	0	0					
14	0	0	0	0	512	508	0	0					
15	0	0	0	0	505	509	0	0					
0	0	0	0	0	511	510	0	0					
1	0	0	0	0	511	510	0	0					
2	0	0	0	0	518	508	0	0					
3	0	0	0	0	515	508	0	0					
4	0	0	0	0	513	508	0	0					
5	0	0	0	0	520	511	0	0					
6	0	0	0	0	506	507	0	0					
7	0	0	0	0	504	506	0	0					
8	0	0	0	0	500	506	0	0					
9	0	0	0	0	504	505	0	0					
10	0	0	0	0	513	506	0	0					
11	0	0	0	0	509	505	0	0					
12	0	0	0	0	500	507	0	0					
13	0	0	0	0	507	507	0	0					
14	0	0	0	0	516	510	0	0					
15	0	0	0	0	515	510	0	0					
0	0	0	0	0	516	509	0	0					
1	0	0	0	0	517	508	0	0					
2	0	0	0	0	517	508	0	0					
3	0	0	0	0	513	510	0	0					
4	0	0	0	0	516	508	0	0					
5	0	0	0	0	515	510	0	0					
6	0	0	0	0	509	510	0	0					
7	0	0	0	0	506	507	0	0					
8	0	0	0	0	504	507	0	0					
9	0	0	0	0	504	506	0	0					
10	0	0	0	0	509	506	0	0					
11	0	0	0	0	516	509	0	0					
12	0	0	0	0	516	507	0	0					
13	0	0	0	0	511	507	0	0					
14	0	0	0	0	510	507	0	0					
15	0	0	0	0	510	507	0	0					
0	0	0	0	0	504	507	0	0					
1	0	0	0	0	506	508	0	0					
2	0	0	0	0	517	507	0	0					
3	0	0	0	0	523	509	0	0					
4	0	0	0	0	514	509	0	0					
5	0	0	0	0	502	509	0	0					
6	0	0	0	0	503	511	0	0					
7	0	0	0	0	493	508	0	0					
8	0	0	0	0	496	510	0	0					
9	0	0	0	0	499	511	0	0					
10	0	0	0	0	505	508	0	0					
11	0	0	0	0	519	509	0	0					
12	0	0	0	0	529	507	0	0					
13	0	0	0	0	521	507	0	0					
14	0	0	0	0	525	508	0	0					
15	0	0	0	0	519	507	0	0					
0	0	0	0	0	513	505	0	0					
1	0	0	0	0	511	504	0	0					
2	0	0	0	0	510	508	0	0					
3	0	0	0	0	515	508	0	0					
4	0	0	0	0	524	509	0	0					
5	0	0	0	0	515	505	0	0					
6	0	0	0	0	504	505	0	0					
7	0	0	0	0	500	508	0	0					
8	0	0	0	0	496	509	0	0					
9	0	0	0	0	489	508	0	0					
10	0	0	0	0	501	507	0	0					
11	0	0	0	0	518	508	0	0					
12	0	0	0	0	516	510	0	0					
13	0	0	0	0	519	508	0	0					
14	0	0	0	0	512	507	0	0					
15	0	0	0	0	509	507	0	0					
0	0	0	0	0	512	508	0	0					
1	0	0	0	0	520	505	0	0					
2	0	0	0	0	518	508	0	0					
3	0	0	0	0	523	507	0	0					
4	0	0	0	0	517	506	0	0					
5	0	0	0	0	503	509	0	0					
6	0	0	0	0	499	510	0	0					
7	0	0	0	0	504	508	0	0					
8	0	0	0	0	495	508	0	0					
9	0	0	0	0	497	506	0	0					
10	0	0	0	0	511	509	0	0					
11	0	0	0	0	513	507	0	0					
12	0	0	0	0	512	509	0	0					
13	0	0	0	0	514	510	0	0					
14	0	0	0	0	517	508	0	0					
15	0	0	0	0	518	508	0	0					
0	0	0	0	0	509	508	0	0					
1	0	0	0	0	507	509	0	0					
2	0	0	0	0	511	511	0	0					
3	0	0	0	0	512	507	0	0					
4	0	0	0	0	516	506	0	0					
5	0	0	0	0	516	508	0	0					
6	0	0	0	0	513	507	0	0					
7	0	0	0	0	508	507	0	0					
8	0	0	0	0	507	508	0	0					
9	0	0	0	0	511	508	0	0					
10	0	0	0	0	513	508	0	0					
11	0	0	0	0	508	508	0	0					
12	0	0	0	0	500	505	0	0					
13	0	0	0	0	510	507	0	0					
14	0	0	0	0	515	509	0	0					
15	0	0	0	0	513	507	0	0					
0	0	0	0	0	514	508	0	0					
1	0	0	0	0	508	508	0	0					
2	0	0	0	0	513	509	0	0					
3	0	0	0	0	515	508	0	0					
4	0	0	0	0	511	509	0	0					
5	0	0	0	0	504	508	0	0					
6	0	0	0	0	508	508	0	0					
7	0	0	0	0	507	508	0	0					
8	0	0	0	0	505	507	0	0					
9	0	0	0	0	505	505	0	0					
10	0	0	0	0	507	506	0	0					
11	0	0	0	0	509	505	0	0					
12	0	0	0	0	512	508	0	0					
13	0	0	0	0	513	508	0	0					
14	0	0	0	0	520	510	0	0					
15	0	0	0	0	523	508	0	0					
0	0	0	0	0	516	507	0	0					
1	0	0	0	0	511	509	0	0					
2	0	0	0	0	507	508	0	0					
3	0	0	0	0	508	507	0	0					
4	0	0	0	0	510	510	0	0					
5	0	0	0	0	510	508	0	0					
6	0	0	0	0	512	508	0	0					
7	0	0	0	0	513	508	0	0					
8	0	0	0	0	511	509	0	0					
9	0	0	0	0	514	510	0	0					
10	0	0	0	0	523	509	0	0					
11	0	0	0	0	521	507	0	0					
12	0	0	0	0	514	505	0	0					
13	0	0	0	0	506	507	0	0					
14	0	0	0	0	500	506	0	0					
15	0	0	0	0	490	508	0	0					
0	0	0	0	0	492	507	0	0					
1	0	0	0	0	499	508	0	0					
2	0	0	0	0	507	508	0	0					
3	0	0	0	0	519	509	0	0					
4	0	0	0	0	519	509	0	0					
5	0	0	0	0	515	505	0	0					
6	0	0	0	0	513	508	0	0					
7	0	0	0	0	511	508	0	0					
8	0	0	0	0	502	509	0	0					
9	0	0	0	0	504	506	0	0					
10	0	0	0	0	512	509	0	0					
11	0	0	0	0	516	508	0	0					
12	0	0	0	0	514	508	0	0					
13	0	0	0	0	515	509	0	0					
14	0	0	0	0	512	508	0	0					
15	0	0	0	0	512	510	0	0					
0	0	0	0	0	513	508	0	0					
1	0	0	0	0	515	506	0	0					
2	0	0	0	0	520	507	0	0					
3	0	0	0	0	518	508	0	0					
4	0	0	0	0	511	508	0	0					
5	0	0	0	0	511	510	0	0					
6	0	0	0	0	508	505	0	0					
7	0	0	0	0	501	506	0	0					
8	0	0	0	0	506	505	0	0					
9	0	0	0	0	513	507	0	0					
10	0	0	0	0	512	509	0	0					
11	0	0	0	0	515	511	0	0					
12	0	0	0	0	515	508	0	0					
13	0	0	0	0	513	508	0	0					
14	0	0	0	0	508	510	0	0					
15	0	0	0	0	505	510	0	0					
0	0	0	0	0	507	508	0	0					
1	0	0	0	0	510	510	0	0					
2	0	0	0	0	511	507	0	0					
3	0	0	0	0	504	509	0	0					
4	0	0	0	0	508	507	0	0					
5	0	0	0	0	518	508	0	0					
6	0	0	0	0	514	509	0	0					
7	0	0	0	0	513	505	0	0					
8	0	0	0	0	513	508	0	0					
9	0	0	0	0	509	506	0	0					
10	0	0	0	0	508	507	0	0					
11	0	0	0	0	509	508	0	0					
12	0	0	0	0	510	507	0	0					
13	0	0	0	0	511	507	0	0					
14	0	0	0	0	514	509	0	0					
15	0	0	0	0	514	508	0	0					
0	0	0	0	0	512	508	0	0					
1	0	0	0	0	512	506	0	0					
2	0	0	0	0	508	508	0	0					
3	0	0	0	0	498	508	0	0					
4	0	0	0	0	496	508	0	0					
5	0	0	0	0	499	509	0	0					
6	0	0	0	0	507	508	0	0					
7	0	0	0	0	520	507	0	0					
8	0	0	0	0	523	508	0	0					
9	0	0	0	0	520	508	0	0					
10	0	0	0	0	516	507	0	0					
11	0	0	0	0	512	507	0	0					
12	0	0	0	0	509	508	0	0					
13	0	0	0	0	511	508	0	0					
14	0	0	0	0	508	507	0	0					
15	0	0	0	0	512	506	0	0					
0	0	0	0	0	506	505	0	0					
1	0	0	0	0	508	508	0	0					
2	0	0	0	0	513	510	0	0					
3	0	0	0	0	509	508	0	0					
4	0	0	0	0	511	509	0	0					
5	0	0	0	0	508	508	0	0					
6	0	0	0	0	510	507	0	0					
7	0	0	0	0	512	509	0	0					
8	0	0	0	0	505	509	0	0					
9	0	0	0	0	503	510	0	0					
10	0	0	0	0	505	510	0	0					
11	0	0	0	0	517	511	0	0					
12	0	0	0	0	517	509	0	0					
13	0	0	0	0	512	506	0	0					
14	0	0	0	0	514	507	0	0					
15	0	0	0	0	514	507	0	0					
0	0	0	0	0	511	507	0	0					
1	0	0	0	0	506	506	0	0					
2	0	0	0	0	503	505	0	0					
3	0	0	0	0	503	507	0	0					
4	0	0	0	0	504	506	0	0					
5	0	0	0	0	508	507	0	0					
6	0	0	0	0	517	509	0	0					
7	0	0	0	0	526	509	0	0					
8	0	0	0	0	528	511	0	0					
9	0	0	0	0	522	508	0	0					
10	0	0	0	0	514	508	0	0					
11	0	0	0	0	504	508	0	0					
12	0	0	0	0	505	509	0	0					
13	0	0	0	0	503	509	0	0					
14	0	0	0	0	499	506	0	0					
15	0	0	0	0	500	505	0	0					
0	0	0	0	0	507	507	0	0					
1	0	0	0	0	513	507	0	0					
2	0	0	0	0	519	508	0	0					
3	0	0	0	0	530	507	0	0					
4	0	0	0	0	529	507	0	0					
5	0	0	0	0	518	505	0	0					
6	0	0	0	0	510	509	0	0					
7	0	0	0	0	507	509	0	0					
8	0	0	0	0	506	508	0	0					
9	0	0	0	0	504	508	0	0					
10	0	0	0	0	507	510	0	0					
11	0	0	0	0	508	509	0	0					
12	0	0	0	0	509	508	0	0					
13	0	0	0	0	508	507	0	0					
14	0	0	0	0	512	509	0	0					
15	0	0	0	0	507	507	0	0					
0	0	0	0	0	502	507	0	0					
1	0	0	0	0	504	507	0	0					
2	0	0	0	0	505	507	0	0					
3	0	0	0	0	507	509	0	0					
4	0	0	0	0	508	508	0	0					
5	0	0	0	0	520	507	0	0					
6	0	0	0	0	525	507	0	0					
7	0	0	0	0	520	508	0	0					
8	0	0	0	0	511	507	0	0					
9	0	0	0	0	505	506	0	0					
10	0	0	0	0	503	507	0	0					
11	0	0	0	0	506	507	0	0					
12	0	0	0	0	504	506	0	0					
13	0	0	0	0	501	508	0	0					
14	0	0	0	0	510	508	0	0					
15	0	0	0	0	514	506	0	0					
0	0	0	0	0	509	507	0	0					
1	0	0	0	0	506	510	0	0					
2	0	0	0	0	509	508	0	0					
3	0	0	0	0	517	510	0	0					
4	0	0	0	0	522	509	0	0					
5	0	0	0	0	527	509	0	0					
6	0	0	0	0	520	507	0	0					
7	0	0	0	0	513	509	0	0					
8	0	0	0	0	513	507	11	0					
9	0	0	0	0	512	507	18	0					
10	0	0	0	0	510	506	19	0					
11	0	0	0	0	508	507	22	0					
12	0	0	0	0	507	507	22	0					
13	0	0	0	0	516	506	23	0					
14	0	0	0	0	513	507	24	0					
15	0	0	0	0	508	508	29	0					
0	0	0	0	0	507	508	30	0					
1	0	0	0	0	504	507	31	0					
2	0	0	0	0	505	508	31	0					
3	0	0	0	0	503	508	31	0					
4	0	0	0	0	506	510	33	0					
5	0	0	0	0	510	511	36	0					
6	0	0	0	0	508	510	36	0					
7	0	0	0	0	510	508	40	0					
8	0	0	0	0	512	508	40	0					
9	0	0	0	0	512	508	41	0					
10	0	0	0	0	509	508	42	0					
11	0	0	0	0	510	508	44	0					
12	0	0	0	0	517	510	47	0					
13	0	0	0	0	511	508	48	0					
14	0	0	0	0	511	506	50	0					
15	0	0	0	0	511	508	50	0					
0	0	0	0	0	509	505	51	0					
1	0	0	0	0	508	508	51	0					
2	0	0	0	0	510	508	51	0					
3	0	0	0	0	512	509	52	0					
4	0	0	0	0	511	509	51	0					
5	0	0	0	0	510	507	52	0					
6	0	0	0	0	503	507	53	0					
7	0	0	0	0	507	510	52	0					
8	0	0	0	0	511	508	51	0					
9	0	0	0	0	514	509	51	0					
10	0	0	0	0	511	508	51	0					
11	0	0	0	0	512	508	51	0					
12	0	0	0	0	512	509	50	0					
13	0	0	0	0	514	510	50	0					
14	0	0	0	0	511	508	49	0					
15	0	0	0	0	508	507	49	0					
0	0	0	0	0	509	507	49	0					
1	0	0	0	0	513	506	51	0					
2	0	0	0	0	518	507	51	0					
3	0	0	0	0	515	505	53	0					
4	0	0	0	0	507	505	54	0					
5	0	0	0	0	506	504	53	0					
6	0	0	0	0	513	505	53	0					
7	0	0	0	0	511	506	54	0					
8	0	0	0	0	508	508	53	0					
9	0	0	0	0	511	512	52	0					
10	0	0	0	0	511	510	55	0					
11	0	0	0	0	509	513	56	0					
12	0	0	0	0	504	516	58	0					
13	0	0	0	0	503	521	59	0					
14	0	0	0	0	502	514	59	0					
15	0	0	0	0	509	508	60	0					
0	0	0	0	0	513	499	60	0					
1	0	0	0	0	518	497	61	0					
2	0	0	0	0	520	503	59	0					
3	0	0	0	0	517	504	60	0					
4	0	0	0	0	517	499	61	0					
5	0	0	0	0	520	501	61	0					
6	0	0	0	0	518	507	61	0					
7	0	0	0	0	509	511	63	0					
8	0	0	0	0	500	512	62	0					
9	0	0	0	0	496	512	63	0					
10	0	0	0	0	494	516	65	0					
11	0	0	0	0	492	518	66	0					
12	0	0	0	0	498	516	68	0					
13	0	0	0	0	506	512	70	0					
14	0	0	0	0	523	508	72	0					
15	0	0	0	0	531	508	72	0					
0	0	0	0	0	538	510	75	0					
1	0	0	0	0	533	505	75	0					
2	0	0	0	0	529	502	76	0					
3	0	0	0	0	526	499	76	0					
4	0	0	0	0	509	504	80	0					
5	0	0	0	0	502	507	80	0					
6	0	0	0	0	500	507	82	0					
7	0	0	0	0	499	507	83	0					
8	0	0	0	0	504	509	83	0					
9	0	0	0	0	505	511	83	0					
10	0	0	0	0	502	508	83	0					
11	0	0	0	0	510	507	83	0					
12	0	0	0	0	520	508	84	0					
13	0	0	0	0	513	505	85	0					
14	0	0	0	0	508	502	85	0					
15	0	0	0	0	510	505	84	0					
0	0	0	0	0	508	502	85	0					
1	0	0	0	0	501	502	84	0					
2	0	0	0	0	503	499	84	0					
3	0	0	0	0	512	503	86	0					
4	0	0	0	0	512	505	84	0					
5	0	0	0	0	509	509	88	0					
6	0	0	0	0	504	511	85	0					
7	0	0	0	0	509	519	86	0					
8	0	0	0	0	513	524	86	0					
9	0	0	0	0	515	529	85	0					
10	0	0	0	0	515	525	86	0					
11	0	0	0	0	515	521	86	0					
12	0	0	0	0	509	512	85	0					
13	0	0	0	0	505	504	86	0					
14	0	0	0	0	505	500	87	0					
15	0	0	0	0	501	501	85	0					
0	0	0	0	0	500	502	86	0					
1	0	0	0	0	510	502	86	0					
2	0	0	0	0	515	502	87	0					
3	0	0	0	0	518	500	87	0					
4	0	0	0	0	513	501	88	0					
5	0	0	0	0	505	503	87	0					
6	0	0	0	0	510	501	87	0					
7	0	0	0	0	518	503	86	0					
8	0	0	0	0	516	505	87	0					
9	0	0	0	0	513	508	87	0					
10	0	0	0	0	504	512	89	0					
11	0	0	0	0	510	512	89	0					
12	0	0	0	0	503	512	91	0					
13	0	0	0	0	503	515	92	0					
14	0	0	0	0	501	508	94	0					
15	0	0	0	0	506	501	95	0					
0	0	0	0	0	506	501	97	0					
1	0	0	0	0	524	500	96	0					
2	0	0	0	0	539	501	97	0					
3	0	0	0	0	535	509	97	0					
4	0	0	0	0	526	506	96	0					
5	0	0	0	0	508	512	98	0					
6	0	0	0	0	506	517	100	0					
7	0	0	0	0	514	517	98	0					
8	0	0	0	0	510	514	97	0					
9	0	0	0	0	504	511	96	0					
10	0	0	0	0	509	513	99	0					
11	0	0	0	0	511	510	100	0					
12	0	0	0	0	513	510	103	0					
13	0	0	0	0	507	500	105	0					
14	0	0	0	0	504	507	108	0					
15	0	0	0	0	511	509	110	0					
0	0	0	0	0	507	508	109	0					
1	0	0	0	0	502	507	130	0					
2	0	0	0	0	499	507	129	0					
3	0	0	0	0	502	504	133	0					
4	0	0	0	0	503	505	135	0					
5	0	0	0	0	511	504	138	0					
6	0	0	0	0	515	508	138	0					
7	0	0	0	0	512	502	139	0					
8	0	0	0	0	515	504	139	0					
9	0	0	0	0	504	508	143	0					
10	0	0	0	0	515	512	142	0					
11	0	0	0	0	502	506	141	0					
12	0	0	0	0	500	511	141	0					
13	0	0	0	0	510	511	142	0					
14	0	0	0	0	520	502	142	0					
15	0	0	0	0	516	503	143	0					
0	0	0	0	0	515	506	145	0					
1	0	0	0	0	512	508	144	0					
2	0	0	0	0	513	510	145	0					
3	0	0	0	0	513	509	147	0					
4	0	0	0	0	512	509	145	0					
5	0	0	0	0	511	509	147	0					
6	0	0	0	0	507	512	149	0					
7	0	0	0	0	510	517	180	0					
8	0	0	0	0	519	509	184	0					
9	0	0	0	0	515	502	187	0					
10	0	0	0	0	515	502	187	0					
11	0	0	0	0	527	506	188	0					
12	0	0	0	0	531	510	189	0					
13	0	0	0	0	527	515	190	0					
14	0	0	0	0	503	511	194	0					
15	0	0	0	0	501	508	194	0					
0	0	0	0	0	500	508	194	0					
1	0	0	0	0	496	508	194	0					
2	0	0	0	0	496	510	197	0					
3	0	0	0	0	504	508	199	0					
4	0	0	0	0	508	503	199	0					
5	0	0	0	0	501	501	201	0					
6	0	0	0	0	503	501	203	0					
7	0	0	0	0	504	502	203	0					
8	0	0	0	0	514	511	205	0					
9	0	0	0	0	509	511	205	0					
10	0	0	0	0	496	508	206	0					
11	0	0	0	0	508	510	206	0					
12	0	0	0	0	527	508	206	0					
13	0	0	0	0	535	513	205	0					
14	0	0	0	0	521	512	206	0					
15	0	0	0	0	521	511	207	0					
0	0	0	0	0	517	513	207	0					
1	0	0	0	0	512	497	208	0					
2	0	0	0	0	511	497	208	0					
3	0	0	0	0	509	494	211	0					
4	0	0	0	0	502	499	209	0					
5	0	0	0	0	500	506	211	0					
6	0	0	0	0	505	518	211	0					
7	0	0	0	0	504	519	214	0					
8	0	0	0	0	512	533	215	0					
9	0	0	0	0	512	515	216	0					
10	0	0	0	0	510	510	217	0					
11	0	0	0	0	507	503	215	0					
12	0	0	0	0	497	507	215	0					
13	0	0	0	0	505	515	215	0					
14	0	0	0	0	510	505	215	0					
15	0	0	0	0	515	502	215	0					
0	0	0	0	0	520	493	217	0					
1	0	0	0	0	522	496	217	0					
2	0	0	0	0	529	496	217	0					
3	0	0	0	0	516	500	221	0					
4	0	0	0	0	502	509	220	0					
5	0	0	0	0	498	518	222	0					
6	0	0	0	0	501	519	221	0					
7	0	0	0	0	501	515	221	0					
8	0	0	0	0	511	508	223	0					
9	0	0	0	0	524	504	223	0					
10	0	0	0	0	526	506	225	0					
11	0	0	0	0	529	508	224	0					
12	0	0	0	0	520	513	224	0					
13	0	0	0	0	506	510	226	0					
14	0	0	0	0	505	508	227	0					
15	0	0	0	0	503	510	227	0					
0	0	0	0	0	505	508	227	0					
1	0	0	0	0	495	511	227	0					
2	0	0	0	0	497	511	227	0					
3	0	0	0	0	504	504	228	0					
4	0	0	0	0	504	508	227	0					
5	0	0	0	0	508	509	228	0					
6	0	0	0	0	508	513	229	0					
7	0	0	0	0	509	505	227	0					
8	0	0	0	0	516	502	227	0					
9	0	0	0	0	529	500	228	0					
10	0	0	0	0	525	502	228	0					
11	0	0	0	0	515	508	229	0					
12	0	0	0	0	517	509	230	0					
13	0	0	0	0	520	515	230	0					
14	0	0	0	0	515	514	231	0					
15	0	0	0	0	514	515	231	0					
0	0	0	0	0	520	507	232	0					
1	0	0	0	0	518	504	231	0					
2	0	0	0	0	515	499	231	0					
3	0	0	0	0	502	502	233	0					
4	0	0	0	0	499	505	235	0					
5	0	0	0	0	496	511	238	0					
6	0	0	0	0	487	508	239	0					
7	0	0	0	0	507	513	237	0					
8	0	0	0	0	514	511	237	0					
9	0	0	0	0	524	510	237	0					
10	0	0	0	0	519	501	238	0					
11	0	0	0	0	505	503	238	0					
12	0	0	0	0	504	502	239	0					
13	0	0	0	0	512	502	241	0					
14	0	0	0	0	527	510	242	0					
15	0	0	0	0	521	514	243	0					
0	0	0	0	0	522	504	243	0					
1	0	0	0	0	519	503	244	0					
2	0	0	0	0	491	508	243	0					
3	0	0	0	0	474	512	244	0					
4	0	0	0	0	483	514	245	0					
5	0	0	0	0	487	512	244	0					
6	0	0	0	0	499	511	244	0					
7	0	0	0	0	516	519	245	0					
8	0	0	0	0	527	516	245	0					
9	0	0	0	0	524	503	245	0					
10	0	0	0	0	527	499	245	0					
11	0	0	0	0	510	497	247	0					
12	0	0	0	0	508	511	249	0					
13	0	0	0	0	522	507	254	0					
14	0	0	0	0	497	509	259	0					
15	0	0	0	0	492	504	260	0					
0	0	0	0	0	519	515	271	0					
1	0	0	0	0	536	514	271	0					
2	0	0	0	0	507	509	276	0					
3	0	0	0	0	507	497	276	0					
4	0	0	0	0	524	499	278	0					
5	0	0	0	0	542	517	279	0					
6	0	0	0	0	527	520	279	0					
7	0	0	0	0	518	505	281	0					
8	0	0	0	0	512	509	282	0					
9	0	0	0	0	507	515	286	0					
10	0	0	0	0	502	509	289	0					
11	0	0	0	0	503	500	292	0					
12	0	0	0	0	509	502	292	0					
13	0	0	0	0	518	507	292	0					
14	0	0	0	0	524	509	290	0					
15	0	0	0	0	536	504	291	0					
0	0	0	0	0	529	499	305	0					
1	0	0	0	0	503	499	311	0					
2	0	0	0	0	485	508	313	0					
3	0	0	0	0	490	509	314	0					
4	0	0	0	0	486	505	311	0					
5	0	0	0	0	476	499	314	0					
6	0	0	0	0	505	512	319	0					
7	0	0	0	0	518	510	321	0					
8	0	0	0	0	519	513	319	0					
9	0	0	0	0	506	514	321	0					
10	0	0	0	0	496	502	323	0					
11	0	0	0	0	498	492	323	0					
12	0	0	0	0	518	499	325	0					
13	0	0	0	0	519	492	327	0					
14	0	0	0	0	519	498	331	0					
15	0	0	0	0	522	512	332	0					
0	0	0	0	0	518	518	332	0					
1	0	0	0	0	512	532	334	0					
2	0	0	0	0	497	548	342	0					
3	0	0	0	0	493	560	346	0					
4	0	0	0	0	482	532	347	0					
5	0	0	0	0	484	490	349	0					
6	0	0	0	0	499	479	350	0					
7	0	0	0	0	520	479	353	0					
8	0	0	0	0	540	482	353	0					
9	0	0	0	0	557	505	352	0					
10	0	0	0	0	562	513	353	0					
11	0	0	0	0	550	513	359	0					
12	0	0	0	0	514	519	361	0					
13	0	0	0	0	491	513	361	0					
14	0	0	0	0	489	499	361	0					
15	0	0	0	0	501	490	360	19					
0	0	0	0	0	499	497	370	25					
1	0	0	0	0	484	494	371	27					
2	0	0	0	0	491	493	372	31					
3	0	0	0	0	488	498	373	30					
4	0	0	0	0	510	500	375	32					
5	0	0	0	0	528	508	379	32					
6	0	0	0	0	525	513	394	37					
7	0	0	0	0	541	539	393	43					
8	0	0	0	0	531	570	393	46					
9	0	0	0	0	520	545	393	51					
10	0	0	0	0	508	513	392	46					
11	0	0	0	0	503	516	394	46					
12	0	0	0	0	509	511	396	42					
13	0	0	0	0	509	494	395	49					
14	0	0	0	0	512	486	401	58					
15	0	0	0	0	506	484	402	56					
0	0	0	0	0	502	492	405	59					
1	0	0	0	0	508	497	407	62					
2	0	0	0	0	513	510	412	65					
3	0	0	0	0	513	523	413	69					
4	0	0	0	0	516	505	420	66					
5	0	0	0	0	511	502	434	73					
6	0	0	0	0	503	504	435	74					
7	0	0	0	0	512	501	442	81					
8	0	0	0	0	516	508	443	89					
9	0	0	0	0	505	514	444	85					
10	0	0	0	0	499	509	446	84					
11	0	0	0	0	502	502	445	88					
12	0	0	0	0	504	509	448	85					
13	0	0	0	0	506	506	452	87					
14	0	0	0	0	502	510	454	94					
15	0	0	0	0	490	508	457	99					
0	0	0	0	0	512	508	460	105					
1	0	0	0	0	523	511	461	103					
2	0	0	0	0	513	506	463	105					
3	0	0	0	0	513	508	464	108					
4	0	0	0	0	515	509	466	109					
5	0	0	0	0	508	502	467	114					
6	0	0	0	0	503	508	459	119					
7	0	0	0	0	521	504	459	117					
8	0	0	0	0	529	513	460	120					
9	0	0	0	0	514	510	463	128					
10	0	0	0	0	502	507	460	129					
11	0	0	0	0	496	508	461	128					
12	0	0	0	0	494	507	461	127					
13	0	0	0	0	489	508	466	135					
14	0	0	0	0	499	509	469	139					
15	0	0	0	0	523	512	471	142					
0	0	0	0	0	526	504	473	141					
1	0	0	0	0	527	511	475	142					
2	0	0	0	0	534	510	475	139					
3	0	0	0	0	534	500	477	140					
4	0	0	0	0	526	499	479	141					
5	0	0	0	0	507	504	490	143					
6	0	0	0	0	512	516	490	147					
7	0	0	0	0	519	508	488	143					
8	0	0	0	0	515	502	488	144					
9	0	0	0	0	502	500	493	147					
10	0	0	0	0	497	502	496	146					
11	0	0	0	0	496	515	488	145					
12	0	0	0	0	504	521	494	145					
13	0	0	0	0	502	508	496	142					
14	0	0	0	0	515	516	499	144					
15	0	0	0	0	523	517	500	147					
0	0	0	0	0	520	516	500	146					
1	0	0	0	0	511	519	497	147					
2	0	0	0	0	486	505	497	144					
3	0	0	0	0	476	496	487	142					
4	0	0	0	0	496	511	487	142					
5	0	0	0	0	515	507	494	146					
6	0	0	0	0	521	498	493	149					
7	0	0	0	0	549	504	496	154					
8	0	0	0	0	548	507	496	155					
9	0	0	0	0	506	507	499	156					
10	0	0	0	0	476	515	496	156					
11	0	0	0	0	471	508	503	155					
12	0	0	0	0	491	505	498	153					
13	0	0	0	0	503	512	502	155					
14	0	0	0	0	508	509	515	154					
15	0	0	0	0	515	502	517	155					
0	0	0	0	0	566	503	519	155					
1	0	0	0	0	548	501	518	158					
2	0	0	0	0	521	511	519	157					
3	0	0	0	0	503	513	520	157					
4	0	0	0	0	495	517	519	157					
5	0	0	0	0	497	511	519	158					
6	0	0	0	0	487	508	526	159					
7	0	0	0	0	502	503	526	160					
8	0	0	0	0	521	504	532	162					
9	0	0	0	0	528	515	533	161					
10	0	0	0	0	527	522	536	163					
11	0	0	0	0	528	512	540	162					
12	0	0	0	0	518	505	543	164					
13	0	0	0	0	513	499	543	164					
14	0	0	0	0	511	496	545	167					
15	0	0	0	0	512	499	543	166					
0	0	0	0	0	494	496	546	167					
1	0	0	0	0	503	493	547	166					
2	0	0	0	0	504	505	548	167					
3	0	0	0	0	512	519	549	167					
4	0	0	0	0	500	524	549	168					
5	0	0	0	0	493	511	549	169					
6	0	0	0	0	518	506	549	170					
7	0	0	0	0	523	512	548	169					
8	0	0	0	0	518	507	549	171					
9	0	0	0	0	512	502	557	172					
10	0	0	0	0	491	496	568	172					
11	0	0	0	0	511	504	564	176					
12	0	0	0	0	521	522	563	177					
13	0	0	0	0	523	539	563	174					
14	0	0	0	0	538	538	565	175					
15	0	0	0	0	524	511	564	178					
0	0	0	0	0	514	497	564	180					
1	0	0	0	0	482	492	565	179					
2	0	0	0	0	485	493	565	181					
3	0	0	0	0	495	501	566	180					
4	0	0	0	0	494	506	567	183					
5	0	0	0	0	499	502	565	182					
6	0	0	0	0	524	502	568	183					
7	0	0	0	0	517	505	569	185					
8	0	0	0	0	505	510	568	185					
9	0	0	0	0	511	515	567	186					
10	0	0	0	0	521	515	572	186					
11	0	0	0	0	513	508	568	189					
12	0	0	0	0	516	503	564	190					
13	0	0	0	0	515	508	568	191					
14	0	0	0	0	517	509	568	193					
15	0	0	0	0	531	498	568	196					
0	0	0	0	0	528	495	563	194					
1	0	0	0	0	518	506	564	194					
